Date and Time:                Thu Mar 13 16:28:02.347 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0,1
Accumulate Cycle Time (secs): 0,1
Frequency (Hz):               10
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
733,22583	128
733,75073	134
734,2757	110
734,80066	151
735,32568	48
735,85071	66
736,37579	77
736,90088	42
737,42596	34
737,95105	76
738,47626	93
739,0014	24
739,52661	84
740,05182	55
740,57709	80
741,10236	56
741,62762	63
742,15295	37
742,67828	80
743,20367	46
743,72906	110
744,25452	57
744,77991	34
745,30542	80
745,83087	72
746,35638	57
746,88196	58
747,40753	72
747,93311	74
748,45874	52
748,98438	27
749,51001	45
750,03571	-49
750,5614	24
751,08716	62
751,61292	13
752,13867	35
752,66449	22
753,19031	58
753,71619	17
754,24207	26
754,76794	38
755,29388	-9
755,81982	23
756,34583	51
756,87183	88
757,39789	35
757,92389	-10
758,45001	26
758,97607	16
759,5022	53
760,02838	66
760,5545	-12
761,08075	23
761,60693	38
762,13318	51
762,65948	34
763,18579	26
763,7121	26
764,2384	39
764,76477	48
765,2912	27
765,81763	15
766,34406	27
766,87048	45
767,39697	34
767,92352	24
768,45007	28
768,97662	-5
769,50317	28
770,02979	27
770,55646	-7
771,08313	-7
771,6098	78
772,13647	28
772,66321	0
773,19	52
773,7168	-12
774,24359	-10
774,77039	44
775,29724	26
775,82416	45
776,35107	4
776,87799	16
777,40491	23
777,93188	19
778,45892	38
778,98596	52
779,513	10
780,04004	67
780,56714	16
781,0943	11
781,6214	32
782,14862	8
782,67578	35
783,203	31
783,73029	23
784,25751	102
784,78485	10
785,31213	63
785,83948	-10
786,36682	-42
786,89423	-3
787,42163	2
787,9491	20
788,47656	88
789,00403	20
789,53156	55
790,05908	25
790,58667	63
791,11426	42
791,64185	-10
792,16949	63
792,69714	45
793,22485	22
793,75256	44
794,28027	63
794,80804	49
795,33582	19
795,86359	50
796,39142	-20
796,91931	2
797,44714	55
797,9751	19
798,50299	52
799,03094	16
799,5589	49
800,08691	38
800,61493	4
801,14301	21
801,67108	24
802,19916	58
802,72729	-42
803,25543	-1
803,78363	26
804,31177	31
804,84003	2
805,36829	-16
805,89655	-34
806,4248	42
806,95313	-8
807,48145	2
808,00983	60
808,53821	48
809,06665	-9
809,59509	19
810,12354	64
810,65204	58
811,18054	36
811,70905	22
812,23761	8
812,76624	47
813,2948	56
813,82349	57
814,35211	35
814,8808	18
815,40948	59
815,93823	13
816,46698	112
816,99579	50
817,5246	-10
818,05341	35
818,58228	39
819,11115	69
819,64001	8
820,16895	37
820,69788	-27
821,22687	29
821,75586	54
822,28491	-37
822,81396	-5
823,34302	34
823,87213	85
824,40125	26
824,93036	9
825,45953	6
825,98871	31
826,51794	-6
827,04718	15
827,57648	12
828,10577	78
828,63507	51
829,16443	37
829,69379	14
830,22314	12
830,75256	43
831,28198	21
831,81146	-2
832,34094	68
832,87048	27
833,39996	17
833,92957	65
834,45911	43
834,98871	13
835,51837	-22
836,04803	-4
836,5777	14
837,10742	35
837,63715	40
838,16687	4
838,69666	14
839,22644	29
839,75629	56
840,28613	43
840,81604	42
841,34595	-19
841,87585	79
842,40576	32
842,93579	21
843,46576	99
843,99579	34
844,52582	33
845,05591	37
845,586	29
