Date and Time:                Mon Mar 24 12:59:07.152 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
1052,5607	96
1053,1002	86
1053,6398	17
1054,1793	135
1054,719	-14
1055,2587	-70
1055,7983	-129
1056,338	88
1056,8777	32
1057,4175	35
1057,9572	-19
1058,4969	12
1059,0367	9
1059,5767	13
1060,1165	15
1060,6564	-57
1061,1963	-157
1061,7362	107
1062,2761	-42
1062,8162	25
1063,3562	-51
1063,8962	117
1064,4363	98
1064,9763	-14
1065,5165	70
1066,0565	-51
1066,5967	33
1067,1368	71
1067,6771	169
1068,2173	138
1068,7576	-1
1069,2979	16
1069,8381	1
1070,3784	162
1070,9188	-90
1071,4591	-54
1071,9995	-11
1072,5399	-93
1073,0804	9
1073,6208	55
1074,1614	-67
1074,7019	256
1075,2424	37
1075,783	46
1076,3236	46
1076,8643	115
1077,4048	1
1077,9456	-65
1078,4862	33
1079,0269	12
1079,5676	-81
1080,1084	-36
1080,6492	-96
1081,1899	-129
1081,7308	108
1082,2717	24
1082,8126	32
1083,3535	-26
1083,8944	-135
1084,4353	-13
1084,9763	28
1085,5173	-5
1086,0583	-88
1086,5994	-94
1087,1405	120
1087,6816	6
1088,2228	-13
1088,7639	150
1089,3051	49
1089,8462	-29
1090,3875	3
1090,9287	30
1091,47	96
1092,0112	74
1092,5526	77
1093,094	-38
1093,6354	-85
1094,1768	-15
1094,7181	19
1095,2595	7
1095,801	-82
1096,3425	-8
1096,884	111
1097,4255	-13
1097,9672	-115
1098,5088	-47
1099,0503	3
1099,592	55
1100,1337	52
1100,6753	176
1101,217	21
1101,7588	61
1102,3005	-38
1102,8423	59
1103,3842	-47
1103,9259	-116
1104,4678	-79
1105,0096	104
1105,5516	97
1106,0935	-40
1106,6355	71
1107,1775	-22
1107,7195	-54
1108,2615	-123
1108,8036	-61
1109,3456	-80
1109,8877	131
1110,4298	118
1110,972	18
1111,5142	2
