Date and Time:                Wed Mar 19 08:41:21.531 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
473,81039	23709
474,32315	23798
474,83594	23340
475,34872	22850
475,86157	22220
476,37442	21694
476,8873	21052
477,40018	20375
477,91312	19930
478,42606	19492
478,93903	19489
479,45203	19469
479,96506	19701
480,47812	20229
480,99118	21080
481,50427	22177
482,0174	23571
482,53055	25560
483,0437	28050
483,55692	30913
484,07013	34416
484,58337	38680
485,09662	43919
485,60992	50504
486,12323	57672
486,63657	64792
487,14993	72806
487,66333	84475
488,17673	245530
488,69019	344052
489,20364	352867
489,71713	352139
490,23062	352389
490,74417	351063
491,25772	349910
491,7713	350023
492,28491	350096
492,79855	349051
493,31219	348965
493,82587	347511
494,3396	346486
494,8533	345009
495,36707	343135
495,88086	339405
496,39465	336147
496,90848	329046
497,42233	316348
497,93619	295730
498,4501	282353
498,96402	276966
499,47797	274575
499,99194	273434
500,50595	272351
501,01996	270358
501,534	269658
502,04807	269329
502,56216	267845
503,07629	267095
503,59042	265709
504,10461	264274
504,6188	262994
505,133	261666
505,64725	258755
506,1615	257344
506,67581	255880
507,19012	251866
507,70447	251838
508,21881	250119
508,73322	247286
509,24762	242474
509,76205	237905
510,27652	217198
510,79099	191721
511,30551	167027
511,82004	149422
512,33459	138823
512,84918	134793
513,36377	132558
513,87842	129378
514,39307	125955
514,90771	121439
515,42242	118500
515,93719	118397
516,4519	120588
516,96667	121641
517,48151	120602
517,99634	116314
518,51117	109578
519,02606	101503
519,54095	94490
520,05585	90513
520,5708	88027
521,08582	87108
521,60077	85661
522,11578	84452
522,63086	83115
523,14594	81231
523,66101	79466
524,17615	78221
524,69128	76385
525,20642	73888
525,72162	70073
526,23682	64400
526,75208	58195
527,26733	49730
527,78265	41372
528,29791	33400
528,81329	25834
529,32861	19571
529,84399	15004
530,35944	12096
530,87488	10394
531,39032	9478
531,90582	9177
532,42133	9125
532,93683	8718
533,45239	8759
533,96796	8522
534,48358	8386
534,99921	8302
535,51489	8014
536,03052	7617
536,54626	7515
537,06195	7153
537,5777	6718
538,09351	6220
538,60931	5536
539,12512	4411
539,64099	3796
540,15686	3057
540,67273	2464
541,18866	1983
541,70459	1773
542,22058	1457
542,73657	1239
543,25256	1085
543,76862	1068
544,28467	1029
544,80078	1145
545,31689	1099
545,83301	1151
546,34918	1117
546,86536	1321
547,38159	1261
547,89783	1264
548,41412	1503
548,93036	1536
549,44672	1518
549,96301	1570
550,47937	1698
550,99579	1802
551,51221	1843
552,02863	1988
552,54504	2457
553,06152	2473
553,57806	2720
554,0946	2999
554,61115	3212
555,12775	3624
555,64435	4029
556,16095	4278
556,67761	4854
557,19427	5330
557,711	6072
558,22772	6507
558,74445	6905
559,26123	7478
559,77802	7889
560,29486	8333
560,81171	8365
561,32855	8844
561,84546	8744
562,36237	8761
562,87933	8598
563,3963	8541
563,91327	8127
564,4303	7805
564,94733	7564
565,46442	7268
565,98151	6904
566,4986	6377
567,01575	5912
567,5329	5625
568,05011	5050
568,56732	4731
569,08453	4197
569,60181	3785
570,11908	3727
570,63641	3885
571,15375	3870
571,67108	3878
572,18848	4249
572,70587	4557
573,22333	5094
573,74078	5497
574,25824	5727
574,77576	5991
575,29327	6256
575,81079	6328
576,32837	6310
576,84601	6203
577,36365	6420
577,88129	6417
578,39893	6197
578,91663	6033
579,43439	5673
579,95209	5516
580,46991	5149
580,98767	4631
581,50549	4149
582,02332	3749
582,5412	3161
583,05908	2701
583,57703	2254
584,09497	1828
584,61292	1371
585,13092	1386
585,64893	1011
586,16699	676
586,68506	501
587,20313	489
587,72125	513
588,23938	652
588,75757	339
589,27576	403
589,79395	357
590,31219	382
590,83044	456
591,34869	309
591,867	392
592,38538	239
592,90369	368
593,42206	306
593,94049	364
594,45892	227
594,97736	193
595,49585	152
596,01434	349
596,5329	163
597,05145	203
597,57001	334
598,08862	201
598,60724	200
599,12585	183
599,64453	131
600,16327	78
600,68195	260
601,20074	241
601,71948	162
602,23828	349
602,75708	246
603,27594	96
603,7948	354
604,31372	199
604,83264	260
605,35156	198
605,87054	94
606,38953	161
606,90851	263
607,42755	168
607,94666	254
608,4657	244
608,9848	202
609,50397	237
610,02313	228
610,5423	159
611,06152	297
611,58075	288
612,09998	368
612,61926	176
613,13861	109
613,6579	272
614,17725	202
614,69666	271
615,21606	225
615,73547	159
616,25494	252
616,77441	127
617,29388	335
617,81342	247
618,33301	72
618,85254	279
619,37213	106
619,89178	221
620,41144	279
620,93109	313
621,45081	169
621,97052	381
622,49023	181
623,01001	241
623,52985	212
624,04962	149
624,56946	249
625,08936	130
625,60925	288
626,12915	146
626,64911	449
627,16907	268
627,68903	62
628,20905	206
628,72906	252
629,24915	140
629,76923	213
630,28937	115
630,80945	225
631,32965	212
631,84979	130
632,37	245
632,89026	285
633,41052	284
633,93079	85
634,45111	204
634,97144	162
635,49176	363
636,01215	513
636,53253	305
637,05298	330
637,57343	418
638,09387	387
638,61438	292
639,13495	401
639,65546	429
640,17603	377
640,69666	480
641,21729	271
641,73792	460
642,25861	468
642,7793	469
643,29999	399
643,82074	435
644,34149	385
644,8623	509
645,38312	423
645,90393	549
646,4248	532
646,94568	454
647,46661	564
647,98755	550
648,50848	636
649,02948	619
649,55048	864
650,07153	1162
650,59259	1424
651,11371	1650
651,63477	1844
652,15594	2331
652,67706	2826
653,19824	3201
653,71948	3461
654,24072	4331
654,76196	4561
655,2832	5269
655,8045	5881
656,32587	6494
656,84723	7152
657,36859	7783
657,89001	8493
658,41144	9294
658,93286	9840
659,45435	10659
659,97583	11379
660,49738	12066
661,01892	12607
661,54047	13288
662,06207	13681
662,58368	14074
663,10535	14644
663,62701	15081
664,14868	15538
664,67041	15880
665,19214	16151
665,71393	16611
666,23572	16625
666,75751	17145
667,27936	17668
667,80121	18461
668,32312	19292
668,84503	20425
669,36694	21745
669,88892	23073
670,41089	25360
670,93292	28385
671,45496	32429
671,97699	37512
672,49908	43524
673,02118	51179
673,54333	59547
674,06549	69183
674,58765	78767
675,10986	88380
675,63208	98878
676,15436	108744
676,67664	118543
677,19891	127074
677,72125	134977
678,24359	142590
678,76593	149931
679,28833	155766
679,81079	161645
680,33325	166489
680,85571	171530
681,37817	174057
681,9007	174357
682,42328	173999
682,9458	172644
683,46844	169060
683,99103	164479
684,51367	158410
685,03632	151221
685,55902	143296
686,08173	135291
686,60449	128071
687,12726	120869
687,65002	113830
688,17285	106025
688,69568	98731
689,21857	92520
689,74146	86979
690,26434	81858
690,78729	77099
691,31024	72744
691,83325	68875
692,35626	65108
692,87927	61662
693,40234	58296
693,92542	55216
694,44849	52195
694,97162	49581
695,49481	47410
696,01794	45235
696,54114	42675
697,06439	40533
697,58765	38508
698,1109	36789
698,63422	35029
699,15753	33360
699,68091	31884
700,20428	30255
700,72766	28881
701,2511	27479
701,77454	25987
702,29797	24704
702,82147	23654
703,34503	22207
703,86853	20996
704,39215	19972
704,91571	18587
705,43933	17469
705,96295	16411
706,48663	15457
707,01031	14505
707,53406	13444
708,0578	12690
708,58154	12182
709,10535	11143
709,62915	10374
710,15295	9647
710,67682	8953
711,20074	8429
711,72461	7749
712,24854	6996
712,77252	6547
713,29651	6004
713,8205	5528
714,34454	4913
714,86859	4594
715,39264	4034
715,91675	3601
716,44092	3073
716,96503	2782
717,4892	2456
718,01343	2349
718,53766	2148
719,06189	1630
719,58618	1484
720,11047	1182
720,63477	1116
721,15912	950
721,68353	863
722,20789	755
722,7323	766
723,25677	774
723,78125	794
724,30573	703
724,83026	869
725,3548	895
725,87933	911
726,40393	865
726,92859	994
727,45319	1117
727,97784	1053
728,50256	1255
729,02728	1382
729,552	1444
730,07678	1586
730,60156	2327
731,12634	1616
731,65118	1812
732,17603	1767
732,70093	1815
733,22583	1859
733,75079	1878
734,2757	1829
734,80072	1768
735,32568	1648
735,85071	1553
736,37579	1525
736,90088	1347
737,42596	1427
737,95111	1142
738,47626	1089
739,0014	1026
739,52661	919
740,05182	798
740,57709	786
741,10236	788
741,62769	651
742,15295	580
742,67834	556
743,20367	667
743,72906	414
744,25452	431
744,77997	371
745,30542	411
745,83093	371
746,35645	527
746,88196	552
