Date and Time:                Wed Mar 19 10:21:44.542 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
459,46313	20360
459,97522	22507
460,4873	24305
460,99942	26688
461,51157	29116
462,02374	31532
462,53595	33614
463,04816	36282
463,56039	39226
464,07266	42905
464,58496	46696
465,09729	49713
465,60962	52875
466,12198	56331
466,63437	59881
467,14679	62816
467,65924	64976
468,17169	66192
468,68417	68820
469,19669	72861
469,70923	75722
470,2218	76260
470,73438	75811
471,24698	74747
471,75961	73713
472,27228	73664
472,78494	72889
473,29767	70057
473,81039	66505
474,32315	63596
474,83594	60498
475,34872	57757
475,86157	54980
476,37442	50541
476,8873	45703
477,40018	41897
477,91312	38297
478,42606	34947
478,93903	31295
479,45203	27442
479,96506	24316
480,47812	21737
480,99118	19246
481,50427	16742
482,0174	14556
482,53055	12280
483,0437	10285
483,55692	8858
484,07013	7669
484,58337	6567
485,09662	5700
485,60992	4774
486,12323	3843
486,63657	3308
487,14993	2604
487,66333	2487
488,17673	2253
488,69019	1735
489,20364	1440
489,71713	1212
490,23062	1071
490,74417	851
491,25772	740
491,7713	706
492,28491	562
492,79855	506
493,31219	519
493,82587	326
494,3396	301
494,8533	114
495,36707	158
495,88086	88
496,39465	222
496,90848	73
497,42233	153
497,93619	167
498,4501	-34
498,96402	32
499,47797	50
499,99194	164
500,50595	7
501,01996	36
501,534	136
502,04807	196
502,56216	-13
503,07629	-41
503,59042	77
504,10461	68
504,6188	18
505,133	115
505,64725	-14
506,1615	87
506,67581	-127
507,19012	-570
507,70447	52
508,21881	65
508,73322	92
509,24762	-5
509,76205	8
