Date and Time:                Wed Mar 26 13:10:26.303 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
459,33777	41
459,87021	-32
460,40262	-16
460,935	177
461,46738	116
461,99969	57
462,53204	200
463,06436	-13
463,59665	137
464,12891	50
464,66116	16
465,19339	112
465,72562	18
466,25781	89
466,78998	27
467,32214	114
467,85428	52
468,38641	-136
468,91852	62
469,45059	33
469,98267	9
470,51471	204
471,04672	-86
471,57874	188
472,11072	59
472,6427	177
473,17465	54
473,70657	121
474,23849	-87
474,77039	-4
475,30225	-19
475,83411	21
476,36594	2
476,89777	-5
477,42957	186
477,96133	105
478,4931	-54
479,02484	28
479,55658	5
480,08829	80
480,61996	44
481,15164	51
481,68329	81
482,2149	-15
482,74652	-17
483,27811	-23
483,80969	16
484,34122	77
484,87277	43
485,40427	90
485,93579	85
486,46725	91
486,99872	145
487,53015	170
488,06158	28
488,59299	1
489,12436	191
489,65573	-19
490,18707	-977
490,71838	165
491,24969	-38
491,78101	-33
492,31226	108
492,84351	39
493,37476	120
493,90598	127
494,43716	-52
494,96832	243
495,49948	88
496,03061	-52
496,56174	175
497,09283	22
497,62393	115
498,155	19
498,68604	47
499,21704	-68
499,74805	184
500,27905	72
500,81	-9
501,34097	103
501,87189	172
502,4028	57
502,93369	158
503,46457	147
503,99542	83
504,52625	78
505,05707	143
505,58786	-6
506,11865	-106
506,64941	61
507,18015	44
507,71088	111
508,24158	20
508,77225	64
509,30292	14
509,83356	80
510,3642	191
510,89481	162
511,42538	20
511,95596	146
512,48651	42
513,01703	221
513,54755	153
514,07806	-30
514,60852	27
515,13898	184
515,66943	67
516,19983	-29
516,73022	100
517,26062	-8
517,79095	27
518,32135	117
518,85162	126
519,38196	48
519,91223	-181
520,4425	46
520,97278	140
521,50299	72
522,0332	-28
522,56342	16
523,09357	27
523,62372	-95
524,15387	221
524,68396	65
525,21405	36
525,74414	54
526,27423	32
526,80426	38
527,33429	218
527,86426	126
528,39429	58
528,92426	67
529,45416	41
529,98413	58
530,51404	140
531,04388	-101
531,57379	47
532,10364	118
532,63348	153
533,16327	82
533,69305	57
534,22284	196
534,75262	219
535,28235	40
535,81207	-6
536,34174	104
536,87146	74
537,40112	-43
537,93073	62
538,46039	104
538,98999	111
539,51959	-53
540,04913	119
540,57867	141
541,10822	2
541,6377	38
542,16724	89
542,69672	130
543,22614	68
543,75555	149
544,28497	136
544,81439	85
545,34375	101
545,87311	63
546,40247	73
546,93182	3
547,46112	-118
547,99042	-55
548,51965	-58
549,04889	146
549,57813	50
550,10736	1
550,63654	0
551,16571	57
551,69482	118
552,224	37
552,75311	81
553,28223	12
553,81128	63
554,34033	-23
554,86938	-35
555,39838	97
555,92737	89
556,45636	-55
556,98535	81
557,51428	-17
558,04321	-73
