Date and Time:                Wed Mar 26 14:40:19.685 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
447,61969	54
448,15253	-65
448,68536	-87
449,21814	-71
449,75095	-102
450,28369	-166
450,81644	18
451,34918	-48
451,88187	-91
452,41455	-110
452,94724	49
453,47989	-68
454,01251	-76
454,54514	-35
455,07773	44
455,61029	5
456,14285	-99
456,67538	-9
457,20792	-105
457,74039	8
458,27289	24
458,80533	-135
459,33777	-107
459,87021	42
460,40262	-49
460,935	-60
461,46738	-133
461,99969	-55
462,53204	-15
463,06436	-40
463,59665	-22
464,12891	-33
464,66116	92
465,19339	43
465,72562	48
466,25781	-35
466,78998	6
467,32214	32
467,85428	-4
468,38641	62
468,91852	-153
469,45059	-154
469,98267	19
470,51471	-164
471,04672	-38
471,57874	53
472,11072	-144
472,6427	-28
473,17465	43
473,70657	-87
474,23849	-22
474,77039	-107
475,30225	-233
475,83411	-88
476,36594	71
476,89777	-38
477,42957	34
477,96133	-48
478,4931	62
479,02484	27
479,55658	-110
480,08829	-76
480,61996	-35
481,15164	28
481,68329	-62
482,2149	-88
482,74652	-12
483,27811	-37
483,80969	-105
484,34122	-74
484,87277	58
485,40427	-62
485,93579	9
486,46725	13
486,99872	-18
487,53015	-25
488,06158	1
488,59299	-144
489,12436	-24
489,65573	-136
490,18707	-1002
490,71838	-26
491,24969	-47
491,78101	-108
492,31226	-11
492,84351	-92
493,37476	-113
493,90598	-46
494,43716	85
494,96832	-108
495,49948	33
496,03061	-158
496,56174	-57
497,09283	100
497,62393	-60
498,155	-13
498,68604	-43
499,21704	-5
499,74805	-2
500,27905	-121
500,81	-55
501,34097	-135
501,87189	-66
502,4028	-193
502,93369	-212
503,46457	33
503,99542	-17
504,52625	-202
505,05707	-87
505,58786	49
506,11865	-205
506,64941	63
507,18015	14
507,71088	14
508,24158	78
508,77225	4
509,30292	-140
509,83356	-27
510,3642	-83
510,89481	-50
511,42538	80
511,95596	-7
512,48651	-18
513,01703	-116
513,54755	-42
514,07806	-65
514,60852	61
515,13898	-37
515,66943	32
516,19983	-44
516,73022	28
517,26062	-47
517,79095	-13
518,32135	-19
518,85162	-26
519,38196	-150
519,91223	24
520,4425	-5
520,97278	-204
521,50299	-49
522,0332	-122
522,56342	-47
523,09357	-68
523,62372	-77
524,15387	-137
524,68396	41
525,21405	-138
525,74414	-6
526,27423	9
526,80426	24
527,33429	-89
527,86426	-22
528,39429	-72
528,92426	-113
529,45416	4
529,98413	-137
530,51404	-45
531,04388	-83
531,57379	14
532,10364	51
532,63348	-185
533,16327	-45
533,69305	-97
534,22284	-112
534,75262	55
535,28235	-60
535,81207	45
536,34174	-106
536,87146	-40
537,40112	-52
537,93073	-219
538,46039	-84
538,98999	39
539,51959	-11
540,04913	-203
540,57867	10
541,10822	-98
541,6377	-43
542,16724	-47
542,69672	-90
543,22614	-80
543,75555	20
544,28497	-2
544,81439	-92
545,34375	57
545,87311	-60
546,40247	-66
546,93182	106
547,46112	135
547,99042	-102
548,51965	13
549,04889	-89
549,57813	-19
550,10736	-21
550,63654	-174
551,16571	-50
551,69482	-77
552,224	-47
552,75311	-68
553,28223	66
553,81128	-205
554,34033	-16
554,86938	-27
555,39838	-97
555,92737	-176
556,45636	-83
556,98535	-24
557,51428	-92
558,04321	-76
558,57214	-66
559,10101	-162
559,62988	-23
560,15869	14
560,68756	-39
561,21637	-41
561,74518	-177
562,27393	7
562,80267	-143
563,33142	-29
563,86017	-17
564,38885	21
564,91754	-49
565,44617	-121
565,97479	-98
566,50342	-10
567,03204	30
567,56061	41
568,08917	-33
568,61774	7
569,1463	-151
569,6748	-73
570,20325	-84
570,73175	-156
571,26019	-111
571,78864	-31
572,31708	-47
572,84546	-129
573,37384	-34
573,90216	-67
574,43054	6
574,95886	-17
575,48712	-20
576,01544	-62
576,5437	-177
577,07196	-65
577,60016	165
578,12836	-20
578,65656	-57
579,18475	-19
579,71289	31
580,24103	-82
580,7691	-18
581,29724	25
581,82532	-4
582,35333	-87
582,88141	8
583,40942	4
583,93738	5
584,46539	-76
584,99335	-96
585,5213	-56
586,04919	-113
586,57709	-15
587,10498	-54
587,63287	24
588,16071	-45
588,68854	-7
589,21637	-44
589,74414	-110
590,27191	-86
590,79968	-21
591,32739	-67
591,8551	-87
592,38281	-192
592,91052	-155
593,43817	-89
593,96582	-110
594,49341	-253
595,021	-15
595,54858	33
596,07617	-46
596,6037	85
597,13123	-94
597,65875	-199
598,18622	-103
598,71368	-35
599,24115	-109
599,76855	-78
600,29602	-5
600,82336	-34
601,35077	33
601,87811	42
602,40546	-200
602,9328	-78
603,46008	-52
603,98737	-122
604,51465	161
605,04187	-91
605,56909	-22
606,09631	-71
606,62347	-11
607,15063	79
607,6778	6
608,2049	-136
608,73206	-39
609,25916	-44
609,78619	78
610,31323	-70
610,84027	-177
611,36731	-19
611,89429	7
612,42126	-27
612,94824	-29
613,47516	2
614,00208	-77
614,52899	-29
615,05591	-39
615,58276	-77
616,10962	59
616,63641	-102
617,16321	-148
617,69	164
618,2168	30
618,74353	-22
619,27026	49
619,797	-25
620,32367	20
620,85034	-69
621,37701	-48
