Date and Time:                Wed Mar 26 09:42:32.881 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
443,88928	-1036
444,42227	-971
444,9552	-1039
445,48816	-1074
446,02106	-990
446,55396	-1164
447,08682	-1083
447,61969	-948
448,15253	-1130
448,68536	-1064
449,21814	-993
449,75095	-797
450,28369	-878
450,81644	-910
451,34918	-996
451,88187	-883
452,41455	-761
452,94724	-878
453,47989	-921
454,01251	-862
454,54514	-904
455,07773	-879
455,61029	-642
456,14285	-707
456,67538	-821
457,20792	-641
457,74039	-805
458,27289	-698
458,80533	-731
459,33777	-759
459,87021	-944
460,40262	-651
460,935	-626
461,46738	-735
461,99969	-791
462,53204	-584
463,06436	-793
463,59665	-804
464,12891	-651
464,66116	-729
465,19339	-705
465,72562	-752
466,25781	-649
466,78998	-584
467,32214	-651
467,85428	-522
468,38641	-587
468,91852	-626
469,45059	-682
469,98267	-711
470,51471	-714
471,04672	-705
471,57874	-541
472,11072	-847
472,6427	-534
473,17465	-644
473,70657	-549
474,23849	-592
474,77039	-595
475,30225	-764
475,83411	-719
476,36594	-848
476,89777	-618
477,42957	-654
477,96133	-618
478,4931	-808
479,02484	-522
479,55658	-723
480,08829	-726
480,61996	-818
481,15164	-627
481,68329	-753
482,2149	-758
482,74652	-748
483,27811	-783
483,80969	-683
484,34122	-829
484,87277	-766
485,40427	-686
485,93579	-737
486,46725	-756
486,99872	-941
487,53015	-752
488,06158	-875
488,59299	-816
489,12436	-902
489,65573	-819
490,18707	-806
490,71838	-867
491,24969	-862
491,78101	-1033
492,31226	-958
492,84351	-959
493,37476	-936
493,90598	-918
494,43716	-826
494,96832	-959
495,49948	-966
496,03061	-437
496,56174	-883
497,09283	-934
497,62393	-1019
498,155	-933
498,68604	-1003
499,21704	-903
499,74805	-953
500,27905	-1094
500,81	-934
501,34097	-1029
501,87189	-985
502,4028	-957
502,93369	-886
503,46457	-1153
503,99542	-1019
504,52625	-1053
505,05707	-962
505,58786	-1016
506,11865	-1005
506,64941	-967
507,18015	-1018
507,71088	-971
508,24158	-1007
508,77225	-991
509,30292	-987
509,83356	-822
510,3642	-1092
510,89481	-926
511,42538	-1064
511,95596	-887
512,48651	-1127
513,01703	-1096
513,54755	-957
514,07806	-1086
514,60852	-928
515,13898	-1001
515,66943	-1093
516,19983	-1009
516,73022	-1135
517,26062	-1016
517,79095	-916
518,32135	-861
518,85162	-1027
519,38196	-1115
519,91223	-1021
520,4425	-939
520,97278	-987
521,50299	-1125
522,0332	-1130
522,56342	-939
523,09357	-1061
523,62372	-1037
524,15387	-1099
524,68396	-1073
525,21405	-1155
525,74414	-1030
526,27423	-1018
526,80426	-1095
527,33429	-1057
527,86426	-1037
528,39429	-1048
528,92426	-1069
529,45416	-1171
529,98413	-1106
530,51404	-1075
531,04388	-1016
531,57379	-1128
532,10364	-1145
532,63348	-963
533,16327	-1190
533,69305	-1124
534,22284	-1175
534,75262	-1084
535,28235	-1103
535,81207	-1194
536,34174	-1073
536,87146	-1078
537,40112	-1183
537,93073	-1093
538,46039	-1205
538,98999	-1096
539,51959	-1135
540,04913	-1138
540,57867	-1229
541,10822	-1221
541,6377	-1079
542,16724	-1109
542,69672	-1165
543,22614	-1117
543,75555	-1176
544,28497	-1162
544,81439	-1195
545,34375	-1156
545,87311	-1248
546,40247	-1032
546,93182	-1130
547,46112	-1211
547,99042	-1124
548,51965	-1050
549,04889	-1212
549,57813	-1255
550,10736	-1151
550,63654	-1082
551,16571	-1037
551,69482	-1210
552,224	-1147
552,75311	-1232
553,28223	-1152
553,81128	-1056
554,34033	-1172
554,86938	-1085
555,39838	-1057
555,92737	-1205
556,45636	-1228
556,98535	-1255
557,51428	-1322
558,04321	-1187
558,57214	-1123
559,10101	-1164
559,62988	-1103
560,15869	-1211
560,68756	-1265
561,21637	-1054
561,74518	-1082
562,27393	-1139
562,80267	-1193
563,33142	-1344
563,86017	-1152
564,38885	-1223
564,91754	-1177
565,44617	-1147
565,97479	-1214
566,50342	-1062
567,03204	-1247
567,56061	-1166
568,08917	-1300
568,61774	-1259
569,1463	-1089
569,6748	-1302
570,20325	-1291
570,73175	-1290
571,26019	-1169
571,78864	-1310
572,31708	-1206
572,84546	-1201
573,37384	-1189
573,90216	-1040
574,43054	-1331
574,95886	-1275
575,48712	-1169
576,01544	-1174
576,5437	-1176
577,07196	-1189
577,60016	-1328
578,12836	-1252
578,65656	-1305
579,18475	-1445
579,71289	-1260
580,24103	-1224
580,7691	-1102
581,29724	-1219
581,82532	-1179
582,35333	-1146
582,88141	-1190
583,40942	-1257
583,93738	-1181
584,46539	-1117
584,99335	-1251
585,5213	-1166
586,04919	-1201
586,57709	-1096
587,10498	-1361
587,63287	-1125
588,16071	-1417
588,68854	-1344
589,21637	-1183
589,74414	-1189
590,27191	-1160
590,79968	-1228
591,32739	-1373
591,8551	-1225
592,38281	-1422
592,91052	-1260
593,43817	-1284
593,96582	-1373
594,49341	-1319
595,021	-1250
595,54858	-1223
596,07617	-1137
596,6037	-1189
597,13123	-1326
597,65875	-1373
598,18622	-1336
598,71368	-1214
599,24115	-1124
599,76855	-1286
600,29602	-1170
600,82336	-1182
601,35077	-1294
601,87811	-1095
602,40546	-1212
602,9328	-1228
