Date and Time:                Wed Mar 26 11:46:58.151 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
456,14285	114
456,67538	96
457,20792	10
457,74039	-48
458,27289	82
458,80533	3
459,33777	137
459,87021	13
460,40262	77
460,935	46
461,46738	77
461,99969	169
462,53204	-80
463,06436	-12
463,59665	101
464,12891	30
464,66116	18
465,19339	43
465,72562	-24
466,25781	-88
466,78998	25
467,32214	45
467,85428	-58
468,38641	49
468,91852	87
469,45059	-49
469,98267	28
470,51471	1
471,04672	-53
471,57874	5
472,11072	93
472,6427	209
473,17465	9
473,70657	-6
474,23849	141
474,77039	0
475,30225	136
475,83411	49
476,36594	91
476,89777	-19
477,42957	-102
477,96133	16
478,4931	150
479,02484	16
479,55658	101
480,08829	56
480,61996	-10
481,15164	46
481,68329	-6
482,2149	-14
482,74652	44
483,27811	64
483,80969	50
484,34122	8
484,87277	82
485,40427	-1
485,93579	131
486,46725	-63
486,99872	-49
487,53015	7
488,06158	-60
488,59299	0
489,12436	-65
489,65573	55
490,18707	-1025
490,71838	51
491,24969	-12
491,78101	57
492,31226	54
492,84351	125
493,37476	28
493,90598	75
494,43716	100
494,96832	60
495,49948	38
496,03061	-202
496,56174	-111
497,09283	98
497,62393	106
498,155	-62
498,68604	166
499,21704	49
499,74805	-134
500,27905	54
500,81	-48
501,34097	-43
501,87189	3
502,4028	-4
502,93369	-153
503,46457	-33
503,99542	-41
504,52625	-6
505,05707	35
505,58786	52
506,11865	-58
506,64941	-3
507,18015	-37
507,71088	-116
508,24158	-45
508,77225	17
509,30292	-77
509,83356	-108
510,3642	139
510,89481	-50
511,42538	146
511,95596	-94
512,48651	56
513,01703	-1
513,54755	-19
514,07806	131
514,60852	-72
515,13898	91
515,66943	96
516,19983	27
516,73022	36
517,26062	-12
517,79095	-72
518,32135	86
518,85162	-18
519,38196	158
519,91223	96
520,4425	16
520,97278	73
521,50299	122
522,0332	131
522,56342	66
523,09357	-116
523,62372	128
524,15387	66
524,68396	-9
525,21405	2
525,74414	0
526,27423	48
526,80426	-70
527,33429	9
527,86426	-102
528,39429	41
528,92426	-35
529,45416	315
529,98413	54
530,51404	-71
531,04388	15
531,57379	-133
532,10364	39
532,63348	-26
533,16327	75
533,69305	-14
534,22284	-50
534,75262	116
535,28235	-22
535,81207	-31
536,34174	120
536,87146	24
537,40112	55
537,93073	12
538,46039	99
538,98999	78
539,51959	-51
540,04913	4
540,57867	-5
541,10822	16
541,6377	-25
542,16724	32
542,69672	55
543,22614	210
543,75555	124
544,28497	55
544,81439	9
545,34375	121
545,87311	-41
546,40247	1
546,93182	21
547,46112	63
547,99042	-55
548,51965	165
549,04889	-22
549,57813	12
550,10736	0
550,63654	-12
551,16571	78
551,69482	52
552,224	-104
552,75311	76
553,28223	89
553,81128	91
554,34033	40
554,86938	-84
555,39838	5
555,92737	-47
556,45636	-81
556,98535	105
557,51428	130
558,04321	61
558,57214	79
559,10101	-52
559,62988	7
560,15869	16
560,68756	168
561,21637	-2
561,74518	25
562,27393	127
562,80267	6
563,33142	-34
563,86017	-133
564,38885	44
564,91754	107
565,44617	85
565,97479	106
566,50342	103
567,03204	-58
567,56061	-2
568,08917	-35
568,61774	44
569,1463	13
569,6748	-20
570,20325	2
570,73175	-12
571,26019	16
571,78864	86
572,31708	-35
572,84546	-34
573,37384	-47
573,90216	72
574,43054	-14
574,95886	104
575,48712	82
576,01544	46
576,5437	94
577,07196	-35
577,60016	48
578,12836	112
578,65656	94
579,18475	276
579,71289	-17
580,24103	110
580,7691	-85
581,29724	73
581,82532	55
582,35333	21
582,88141	-102
583,40942	-73
583,93738	-83
584,46539	-46
584,99335	169
585,5213	42
586,04919	13
586,57709	118
587,10498	38
587,63287	-11
588,16071	66
588,68854	-6
589,21637	23
589,74414	61
590,27191	-65
590,79968	108
591,32739	190
591,8551	-88
592,38281	80
592,91052	124
593,43817	56
593,96582	-44
594,49341	48
595,021	41
595,54858	157
596,07617	-25
596,6037	30
597,13123	78
597,65875	196
598,18622	-57
598,71368	83
599,24115	-2
599,76855	69
600,29602	8
600,82336	-86
601,35077	-99
601,87811	117
602,40546	98
602,9328	34
603,46008	-59
603,98737	8
604,51465	-52
605,04187	18
605,56909	96
606,09631	12
606,62347	101
607,15063	23
607,6778	-138
608,2049	13
608,73206	60
609,25916	22
609,78619	-22
610,31323	124
610,84027	45
611,36731	27
611,89429	-26
612,42126	44
612,94824	5
613,47516	134
614,00208	61
614,52899	-31
615,05591	86
615,58276	83
616,10962	-17
616,63641	-27
617,16321	35
617,69	-40
618,2168	108
618,74353	70
619,27026	143
619,797	-73
620,32367	-36
620,85034	139
621,37701	103
621,90369	4
622,4303	83
622,95685	142
623,48346	144
624,01001	104
624,53656	108
625,06311	-35
625,5896	24
626,11609	122
626,64258	74
627,16901	50
627,69543	86
628,22186	3
628,74823	24
629,2746	-131
629,80096	2
630,32727	8
630,85364	169
631,37988	35
631,90619	14
632,43243	25
632,95868	113
633,48492	88
634,01111	46
634,53729	26
635,06348	15
635,5896	-6
636,11572	-24
636,64185	90
637,16791	90
637,69403	-76
638,22003	-87
638,74609	-60
639,27209	114
639,7981	-74
640,3241	162
640,85004	237
641,37598	23
641,90192	35
642,4278	-116
642,95367	139
643,47955	46
644,00537	74
644,53119	-38
645,05701	12
645,58282	196
646,10858	-20
646,63434	49
647,16003	22
647,68573	-20
648,21143	2
648,73712	163
649,26276	-141
649,78839	72
650,31403	-15
650,83966	220
651,36523	145
651,89075	32
652,41632	36
652,94183	39
653,46735	-21
653,9928	69
654,51831	-19
655,04376	70
655,56915	36
656,09454	-4
656,61993	-2
657,14532	82
657,67072	71
658,19604	-13
658,72131	92
659,24664	115
659,77191	51
660,29718	101
660,82239	123
661,3476	218
661,8728	-27
662,39801	73
662,92316	48
663,4483	146
663,97345	-51
664,49854	69
665,02362	101
665,54871	108
666,07373	-117
666,59875	67
667,12378	92
667,6488	39
668,17377	162
668,69873	57
669,22363	140
669,7486	48
670,2735	203
670,79834	134
671,32324	170
671,84808	151
672,37286	290
672,89771	214
673,42249	265
673,9472	342
674,47198	523
674,9967	375
675,52142	407
676,04608	340
676,5708	452
677,09546	617
677,62006	655
678,14471	655
678,66925	926
679,19385	1027
679,71844	1329
680,24298	1583
680,76746	2178
681,29199	2491
681,81647	3093
682,34094	3756
682,86536	4166
683,38977	4903
683,91418	5438
684,4386	6202
684,96295	6738
685,4873	7573
686,01166	8240
686,53595	8931
687,06024	10231
687,58453	11615
688,10876	13194
688,633	15299
689,15723	18070
689,68146	20945
690,20563	24166
690,7298	27840
691,25391	31420
691,77802	34952
692,30212	37869
692,82623	40116
693,35028	41400
693,87433	42229
694,39838	41736
694,92236	40091
695,44635	37779
695,97034	34937
696,49432	32263
697,01825	29188
697,54218	25691
698,06604	22470
698,5899	19751
699,11377	17304
699,63763	15246
700,16144	13383
700,68524	12031
701,20905	10709
701,73279	9573
702,25653	8803
702,78027	7938
703,30396	7432
703,82764	6785
704,35132	6171
704,875	5559
705,39862	5166
705,92224	4822
706,4458	4323
706,96942	3991
707,49298	3402
708,01648	3266
708,54004	2804
709,06354	2623
709,58698	2307
710,11047	2115
710,63391	1993
711,15735	1706
711,68073	1611
712,2041	1381
712,72748	1323
713,25085	1067
713,77417	1005
714,29749	955
714,82074	815
715,34406	713
715,86731	554
716,3905	700
716,91376	633
717,43695	542
717,96008	327
718,48328	463
719,00641	509
719,52954	454
720,05261	257
720,57574	207
721,09882	153
721,62183	202
722,14484	105
722,66785	91
723,19086	68
723,71381	172
724,23676	477
724,7597	99
725,28265	64
725,80554	127
726,32837	86
726,85126	142
727,37408	4
727,89691	144
728,41968	7
728,9425	86
729,46527	28
729,98798	34
730,51074	15
731,03345	91
731,55609	103
732,0788	90
732,60144	127
733,12408	179
733,64667	140
734,16925	85
734,69183	119
735,21442	35
735,73694	-3
736,25946	152
736,78192	-33
737,30444	104
737,8269	96
738,3493	59
738,87177	90
739,39417	54
739,9165	223
740,4389	20
740,96124	44
741,48358	-30
742,00586	162
742,52814	52
743,05042	147
743,57269	-113
744,09491	72
744,61713	150
745,13934	75
745,6615	130
746,18365	30
746,70581	-48
747,22791	134
747,75	87
748,27209	59
748,79419	104
749,31622	29
749,83826	47
750,36023	-113
750,8822	3
751,40417	107
751,92615	106
752,44806	6
752,96997	-88
753,49188	128
754,01373	-4
754,53558	67
755,05743	110
755,57928	40
756,10107	48
756,62286	112
757,14459	-8
757,66632	36
758,18805	15
758,70978	15
759,23145	32
759,75311	147
760,27478	-27
760,79639	-33
761,31799	85
761,8396	-74
762,36115	113
762,88269	94
763,40424	-39
763,92578	-58
764,44727	121
764,96875	88
765,49017	-92
766,01166	113
766,53308	158
767,05444	-50
767,57587	-50
768,09723	6
768,61853	-4
769,13989	-34
769,66119	94
770,1825	35
770,70374	47
771,22498	56
771,74622	83
772,26746	99
772,78864	12
773,30981	-81
773,83093	46
774,35211	31
774,87323	-49
775,39429	32
775,91541	31
776,43646	92
776,95746	60
777,47852	81
777,99951	232
778,52051	58
779,04144	122
779,56244	-19
780,08331	-32
780,60425	-75
781,12512	99
781,646	67
782,16687	28
782,68768	-52
783,2085	102
783,72931	-46
784,25006	-32
784,77087	-41
785,29156	98
785,81232	-35
786,33301	58
786,8537	99
787,37433	123
787,89502	95
788,41565	-25
788,93622	6
789,45685	119
789,97742	14
790,49792	-5
791,01849	41
791,539	-9
792,05945	60
792,57996	96
793,1004	108
793,62085	-27
794,14124	61
794,66168	41
795,18207	87
795,70239	76
796,22272	-18
796,74304	-3
797,26337	59
797,78363	11
798,30396	0
798,82416	-41
799,34442	19
799,86462	5
800,38483	81
800,90497	-2
801,42511	25
801,94525	228
802,46539	-22
802,98547	54
803,50555	-135
804,02563	5
804,54565	73
805,06567	-22
805,58569	20
806,10565	-15
806,62561	-24
807,14557	71
807,66553	7
808,18542	145
808,70532	111
809,22516	-41
809,745	46
810,26483	140
810,78467	126
811,30444	-108
811,82422	41
812,34399	-147
812,86371	114
813,38342	-77
813,90314	63
814,42279	44
814,9425	-7
815,4621	33
815,98175	-47
816,50134	97
817,02094	89
817,54053	72
818,06006	-25
818,57959	38
819,09912	84
819,61859	69
820,13806	-25
820,65753	162
821,17694	188
821,69635	-75
822,21576	134
822,73517	62
823,25452	77
823,77386	-13
824,29315	9
824,81244	76
825,33173	-473
825,85101	-179
826,37024	100
826,88947	89
827,40869	46
827,92786	-83
828,44708	6
828,96619	-4
829,48535	51
830,00446	96
830,52356	21
831,0426	113
831,56171	45
832,08069	36
832,59973	66
833,11871	44
833,6377	87
834,15668	1
834,6756	9
835,19452	89
835,71344	102
836,23236	79
836,75122	-70
837,27008	114
837,78888	49
838,30768	21
838,82648	18
839,34528	-27
839,86401	-37
840,38275	85
840,90149	55
841,42017	111
841,93884	12
842,45752	95
842,97614	-27
843,49475	47
844,01337	174
844,53198	115
845,05054	122
845,56909	45
846,08759	46
846,60608	116
847,12457	-44
847,64307	86
848,1615	111
848,67993	124
849,19836	143
849,71674	-23
850,23511	-34
850,75348	24
851,27185	27
851,79016	-81
852,30847	-111
852,82672	39
853,34497	44
853,86322	116
854,38147	-126
854,89966	46
855,41785	-45
855,93604	115
856,45416	31
856,97229	39
857,49042	119
858,00848	25
858,52661	-15
859,04462	155
859,56268	-7
860,08069	46
860,59869	76
861,11664	55
861,63464	27
862,15259	126
862,67047	-126
863,18842	-19
863,7063	89
864,22412	74
864,742	72
865,25983	-74
865,77765	-37
866,29541	-72
866,81317	13
867,33093	-46
867,84869	3
868,36639	-71
868,88409	-55
869,40179	25
869,91943	161
870,43707	-35
870,95471	-61
871,47229	6
871,98987	61
872,50745	87
873,02496	-36
873,54248	-92
874,06	-46
874,57751	-104
875,09497	85
875,61243	32
876,12982	62
876,64728	26
877,16467	59
877,68201	0
878,1994	36
878,71674	70
879,23401	-12
879,75134	186
880,26862	77
880,78589	-4
881,3031	133
881,82031	62
882,33752	24
882,85474	254
883,37189	52
883,88904	-28
884,40619	99
884,92328	-77
885,44037	-57
885,95746	-89
886,47449	-51
886,99152	35
887,50854	31
888,02551	84
888,54254	-70
889,05945	93
889,57642	0
890,09332	-31
890,61023	16
891,12714	80
891,64398	-46
892,16083	-42
892,67767	-1
893,19446	-2
893,71124	54
894,22803	4
894,74475	-32
895,26147	-23
895,7782	118
896,29492	-110
896,81158	-17
897,32825	89
897,84485	-8
898,36151	-55
898,87811	164
899,39465	62
899,91125	68
900,4278	68
900,94427	64
901,46082	164
901,97729	102
902,49377	47
903,01019	24
903,52661	25
904,04303	134
904,55945	51
905,07581	219
905,59216	185
906,10852	-59
906,62482	28
907,14111	150
907,65741	123
908,17365	22
908,68988	46
909,20612	44
909,72229	-69
910,23846	-84
910,75464	111
911,27081	56
911,78693	46
912,30304	116
912,81909	43
913,33521	23
913,85126	93
914,36725	238
914,8833	35
915,39929	-68
915,91528	53
916,43121	-6
916,94714	53
917,46307	-33
917,97894	-95
918,49487	-113
919,01068	-72
919,52655	163
920,04236	-3
920,55817	13
921,07397	-42
921,58972	-67
922,10547	115
922,62122	9
923,1369	-78
923,65259	-57
924,16827	90
924,68396	90
925,19958	116
925,71521	2
926,23077	-60
926,74634	-121
927,2619	69
927,77747	-90
928,29297	-83
928,80847	-64
929,32397	121
929,83942	84
930,35486	156
930,8703	26
931,38574	-106
931,90112	107
932,4165	-61
932,93182	94
933,44714	122
933,96246	64
934,47778	-31
934,99304	-186
935,5083	-21
936,02356	53
936,53876	-80
937,05396	-14
937,56915	69
938,08429	39
938,59943	57
939,11456	-6
939,6297	-49
940,14478	11
940,65985	-1
941,17487	10
941,68988	120
942,2049	-50
942,71991	124
943,23486	18
943,74982	21
944,26477	-37
944,77966	133
945,29462	-79
945,80945	13
946,32434	1
946,83917	124
947,354	46
947,86877	23
948,38361	-29
948,89832	23
949,41309	91
949,9278	11
950,4425	60
950,95721	-10
951,47186	62
951,98651	59
952,50116	47
953,01581	64
953,5304	42
954,04498	-29
954,55951	88
955,07404	110
955,58856	29
956,10309	61
956,61755	199
957,13202	49
957,64648	-59
958,16089	-66
958,67529	-23
959,1897	-3
959,70404	-205
960,21838	84
960,73273	192
961,24701	27
961,76135	-21
962,27563	81
962,78986	100
963,30408	-27
963,8183	-22
964,33252	-44
964,84668	125
965,36084	193
965,875	-23
966,3891	62
966,9032	91
967,4173	-52
967,9314	8
968,44543	-72
968,95947	33
969,47345	-61
969,98743	153
970,5014	-4
971,01538	-17
971,5293	-16
972,04321	61
972,55713	24
973,07098	136
973,58484	150
974,09869	78
974,61249	-162
975,12628	-99
975,64008	38
976,15387	136
976,6676	-54
977,18134	-134
977,69501	104
978,20874	-15
978,72241	20
979,23602	154
979,74969	193
980,26331	-52
980,77686	39
981,29047	163
981,80402	-5
982,31757	-47
982,83105	194
983,34454	-39
983,85803	-40
984,37152	83
984,88495	28
985,39838	60
985,91174	184
986,42517	10
986,93854	-63
987,45184	87
987,96521	42
988,47852	100
988,99176	-13
989,50507	114
990,01831	90
990,53156	-11
991,04474	-37
991,55798	29
992,07111	151
992,58429	36
993,09741	117
993,61053	117
994,12366	84
994,63672	-84
995,14978	-13
995,66284	81
996,17584	107
996,6889	84
997,20184	-61
997,71484	56
998,22778	-24
998,74072	11
999,2536	118
999,76654	34
1000,2794	-88
1000,7922	-28
1001,3051	94
1001,8179	20
1002,3307	-131
1002,8435	32
1003,3563	39
1003,869	6
1004,3817	57
1004,8944	90
1005,4071	-75
1005,9198	24
1006,4324	29
1006,9451	106
1007,4576	31
1007,9703	11
1008,4828	128
1008,9954	22
1009,5079	122
1010,0204	-71
1010,5329	57
1011,0454	-26
1011,5579	-84
1012,0703	65
1012,5827	1
1013,0952	-35
1013,6075	95
1014,1199	77
1014,6322	125
1015,1445	94
1015,6569	-107
1016,1691	60
1016,6814	154
1017,1937	48
1017,7059	105
1018,2181	84
1018,7303	-58
1019,2425	-81
1019,7546	59
1020,2668	79
1020,7789	-86
1021,291	137
1021,803	15
1022,3151	107
1022,8271	-73
1023,3392	141
1023,8512	34
1024,3632	60
1024,8751	28
1025,3871	107
1025,899	115
1026,4109	21
1026,9229	27
1027,4347	-65
1027,9465	0
1028,4584	-3
1028,9702	-38
1029,4821	203
1029,9938	45
1030,5055	-54
1031,0173	4
1031,5291	35
1032,0406	12
1032,5524	44
1033,0641	55
1033,5757	62
1034,0873	-49
1034,599	-80
1035,1105	73
1035,6221	154
1036,1337	-62
1036,6451	16
1037,1567	13
1037,6682	-66
1038,1797	-56
