Date and Time:                Mon Mar 17 13:26:05.839 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
595,49585	100
596,01434	-20
596,5329	-56
597,05145	-22
597,57001	15
598,08862	145
598,60724	35
599,12585	34
599,64453	173
600,16327	-34
600,68195	-105
601,20068	155
601,71948	-55
602,23828	31
602,75708	58
603,27594	250
603,7948	60
604,31372	113
604,83258	57
605,35156	171
605,87054	71
606,38953	101
606,90851	130
607,42755	37
607,94659	48
608,4657	30
608,9848	-57
609,50397	-24
610,02313	118
610,5423	26
611,06152	117
611,58075	37
612,09998	-118
612,61926	35
613,13855	4
613,6579	65
614,17725	81
614,69666	51
615,21606	30
615,73547	-12
616,25494	179
616,77441	26
617,29388	46
617,81342	89
618,33295	-61
618,85254	92
619,37213	-43
619,89178	1
620,41144	108
620,93109	217
621,45081	104
621,97052	24
622,49023	45
623,01001	-108
623,52979	125
624,04962	-104
624,56946	-10
625,08936	174
625,60925	87
626,12915	145
626,64905	17
627,16907	100
627,68903	131
628,20905	114
628,72906	139
629,24915	140
629,76923	130
630,28931	24
630,80945	141
631,32965	-78
631,84979	14
632,37	84
632,89026	-4
633,41052	45
633,93079	156
634,45111	21
634,97144	-6
635,49176	36
636,01215	101
636,53253	177
637,05298	70
637,57343	107
638,09387	-54
638,61438	176
639,13489	179
639,65546	52
640,17603	-2
640,69666	-16
641,21722	94
641,73792	50
642,25854	131
642,77924	32
643,29999	10
643,82074	105
644,34149	34
644,8623	80
645,38312	115
645,90393	-70
646,4248	78
646,94568	59
647,46661	12
647,98755	57
648,50848	112
649,02948	113
649,55048	198
650,07153	-38
650,59259	126
651,11365	119
651,63477	162
652,15594	28
652,67706	105
653,19824	66
653,71948	161
654,24066	105
654,76196	144
655,2832	86
655,8045	49
656,32587	108
656,84723	113
657,36859	140
657,88995	207
658,41138	25
658,93286	233
659,45435	176
659,97583	143
660,49731	246
661,01886	48
661,54047	181
662,06207	151
662,58368	98
663,10529	255
663,62695	388
664,14868	274
664,67041	158
665,19214	258
665,71393	345
666,23572	358
666,75751	284
667,27936	410
667,80121	385
668,32312	454
668,84503	685
669,36694	387
669,88892	561
670,41089	793
670,93286	684
671,4549	732
671,97699	830
672,49908	906
673,02118	1083
673,54327	1023
674,06543	1039
674,58765	1350
675,10986	1504
675,63208	1648
676,1543	1743
676,67657	1646
677,19891	1969
677,72125	2122
678,24359	2196
678,76593	2607
679,28833	2749
679,81079	2899
680,33319	2831
680,85571	3251
681,37817	3284
681,9007	3431
682,42322	3495
682,9458	3585
683,46838	3651
683,99103	3901
684,51367	3883
685,03632	4034
685,55902	4168
686,08173	4206
686,60449	4243
687,12726	4340
687,65002	4473
688,17285	4727
688,69568	4956
689,21857	4963
689,74146	5328
690,26434	5502
690,78729	5888
691,31024	6216
691,83319	6514
692,3562	6974
692,87927	7470
693,40228	8010
693,92542	8854
694,44849	9366
694,97162	10190
695,49475	10872
696,01794	11814
696,54114	12722
697,06439	13421
697,58765	14319
698,1109	15216
698,63422	16182
699,15753	17093
699,68091	17889
700,20428	18638
700,72766	19688
701,2511	20459
701,77454	21573
702,29797	22436
702,82147	23472
703,34497	24421
703,86853	25204
704,39209	26015
704,91571	26740
705,43933	27144
705,96295	27628
706,48663	27810
707,01031	27883
707,53406	27751
708,05774	27621
708,58154	27198
709,10529	26646
709,62915	26020
710,15295	25477
710,67682	24891
711,20068	24161
711,72461	23222
712,24854	22647
712,77252	21833
713,29651	20881
713,8205	20014
714,34454	18987
714,86859	18295
715,39264	17341
715,91675	16373
716,44086	15470
716,96503	14617
717,4892	13840
718,01343	12903
718,53766	12052
719,06189	11265
719,58618	10592
720,11047	9830
720,63477	8986
721,15912	8225
721,68347	7543
722,20789	6947
722,7323	6183
723,25677	5592
723,78125	5258
724,30573	4523
724,83026	4141
725,3548	3747
725,87933	3436
726,40393	2978
726,92853	2748
727,45319	2353
727,97784	2122
728,50256	1918
729,02722	1689
729,552	1550
730,07672	1363
730,6015	508
731,12634	1147
731,65118	1214
732,17603	984
732,70093	930
733,22583	866
733,75073	726
734,2757	778
734,80066	821
735,32568	795
735,85071	548
736,37579	638
736,90088	606
737,42596	533
737,95105	421
738,47626	481
739,0014	375
739,52661	514
740,05182	322
740,57709	432
741,10236	526
741,62762	353
742,15295	341
742,67828	430
743,20367	263
743,72906	379
744,25452	287
744,77991	205
745,30542	301
745,83087	665
746,35638	265
746,88196	154
747,40753	220
747,93311	164
748,45874	250
748,98438	92
749,51001	240
750,03571	173
750,5614	42
751,08716	163
751,61292	109
752,13867	-66
752,66449	67
753,19031	75
753,71619	121
754,24207	215
754,76794	137
755,29388	50
755,81982	-80
756,34583	1
756,87183	78
757,39789	38
757,92389	124
758,45001	0
758,97607	79
759,5022	-41
760,02838	76
760,5545	63
761,08075	17
761,60693	118
762,13318	7
762,65948	-7
763,18579	138
763,7121	35
764,2384	41
764,76477	40
765,2912	62
765,81763	201
766,34406	-50
766,87048	115
767,39697	34
767,92352	-86
768,45007	-144
768,97662	70
769,50317	109
770,02979	48
770,55646	46
771,08313	97
771,6098	43
772,13647	1
772,66321	-24
773,19	108
773,7168	-21
774,24359	68
774,77039	152
775,29724	99
775,82416	12
776,35107	61
776,87799	125
777,40491	100
777,93188	132
778,45892	100
778,98596	80
779,513	-64
780,04004	140
780,56714	21
781,0943	87
781,6214	0
782,14862	75
782,67578	117
783,203	103
783,73029	8
784,25751	-105
784,78485	42
785,31213	51
785,83948	35
786,36682	-7
786,89423	194
787,42163	93
787,9491	191
788,47656	19
789,00403	73
789,53156	39
790,05908	158
790,58667	92
791,11426	70
791,64185	97
792,16949	229
792,69714	-65
793,22485	96
793,75256	31
794,28027	47
794,80804	43
795,33582	45
795,86359	111
796,39142	91
796,91931	59
797,44714	-48
797,9751	45
798,50299	43
799,03094	-20
799,5589	-2
800,08691	54
800,61493	167
801,14301	41
801,67108	192
802,19916	83
802,72729	144
803,25543	102
803,78363	186
804,31177	119
804,84003	78
805,36829	108
805,89655	126
806,4248	77
806,95313	58
807,48145	27
808,00983	128
808,53821	-70
809,06665	16
809,59509	136
810,12354	15
810,65204	111
811,18054	195
811,70905	28
812,23761	83
812,76624	10
813,2948	48
813,82349	207
814,35211	53
814,8808	-7
815,40948	80
815,93823	-29
816,46698	49
816,99579	126
817,5246	133
818,05341	69
818,58228	-13
819,11115	4
819,64001	-66
820,16895	100
820,69788	50
821,22687	188
821,75586	-94
822,28491	122
822,81396	149
823,34302	6
823,87213	70
824,40125	70
824,93036	1
825,45953	-22
825,98871	67
826,51794	74
827,04718	139
827,57648	6
828,10577	75
828,63507	-67
829,16443	113
829,69379	86
830,22314	46
830,75256	-51
831,28198	38
831,81146	-40
832,34094	-2
832,87048	-21
833,39996	-4
833,92957	114
834,45911	-274
834,98871	126
835,51837	62
836,04803	8
836,5777	22
837,10742	-18
837,63715	90
838,16687	134
838,69666	9
839,22644	153
839,75629	-61
840,28613	-864
840,81604	-8
841,34595	52
841,87585	-93
842,40576	46
842,93579	-23
843,46576	25
843,99579	192
844,52582	117
845,05591	39
845,586	-210
846,11609	-65
846,64624	56
847,17639	116
847,7066	48
848,23682	36
848,76709	-17
849,2973	89
849,82764	16
850,35791	-3
850,88824	-73
851,41864	63
851,94904	7
852,47943	1
853,00989	-24
853,54034	-44
854,0708	-140
854,60132	5
855,13184	71
855,66241	58
856,19299	-85
856,72357	109
857,25421	38
857,78485	131
858,31555	68
858,84625	126
859,37695	138
859,90771	52
860,43848	7
860,9693	35
861,50012	-55
862,03101	-26
862,56183	-4
863,09277	8
863,62366	-76
864,1546	-12
864,68561	90
865,21655	23
865,74762	2
866,27863	126
866,80969	19
867,34082	17
867,87195	10
868,40308	-24
868,9342	-9
869,46539	31
869,99664	73
870,52789	-13
871,05914	-29
871,59039	68
872,1217	83
872,65308	-37
873,18445	-18
873,71582	38
874,24719	105
874,77863	87
875,31012	45
875,84161	173
876,37311	96
876,9046	28
877,43616	79
877,96777	-19
878,49939	29
879,03101	-9
879,56262	98
880,0943	68
880,62604	83
881,15778	132
881,68951	-66
882,22125	-2
882,75305	59
883,28491	-21
883,81677	-34
884,34863	94
884,88049	43
885,41241	39
885,9444	38
886,47632	24
887,00836	16
887,54034	105
888,07239	1
888,60449	22
889,13654	-136
889,6687	-95
890,20081	14
890,73297	55
891,26514	81
891,79736	-62
892,32959	175
892,86188	-44
893,39417	75
893,92645	106
894,4588	-93
894,99115	2
895,52356	104
896,05597	-29
896,58838	-70
897,12085	-32
897,65332	-45
898,18585	72
898,71838	47
899,25092	-28
899,78351	92
900,3161	135
900,84869	-32
901,38135	-29
901,91406	24
902,44672	128
902,97949	8
903,51221	-73
904,04498	-11
904,57776	-91
905,1106	93
905,64343	4
906,17633	13
906,70923	-16
907,24213	-42
907,77509	-49
908,30804	58
908,84106	24
909,37402	-26
909,9071	48
910,44019	55
910,97327	85
911,50635	-31
912,03949	16
912,57263	10
913,10583	42
913,63904	17
914,1723	51
914,70557	-38
915,23883	-12
915,77216	163
916,30548	-113
916,83881	-71
917,37219	-31
917,90564	-79
918,43903	-95
918,97253	118
919,50598	44
920,03949	-54
920,573	128
921,10657	24
921,64014	45
922,17377	67
922,7074	-55
923,24103	91
923,77472	140
924,30841	24
924,8421	77
925,37585	-120
925,90961	244
926,44342	-34
926,97723	75
927,51111	109
928,04498	12
928,57886	-88
929,11279	-122
929,64673	75
930,18066	-26
930,71466	-92
931,24866	68
931,78271	79
932,31677	140
932,85089	188
933,38501	7
933,91913	92
934,45331	-177
934,98749	28
935,52167	96
936,05591	-62
936,59015	33
937,12445	58
937,65875	-32
938,19312	36
938,72742	67
939,26184	10
939,7962	83
940,33063	4
940,86511	101
941,3996	-79
941,93408	-15
942,46863	101
943,00317	-50
943,53772	96
944,07233	223
944,60693	-37
945,1416	84
945,67627	153
946,211	90
946,74573	31
947,28046	41
947,81519	-39
948,35004	12
948,88483	183
949,41968	168
949,95453	-27
950,48944	98
951,02435	-174
951,55927	68
952,09424	-91
952,62921	150
953,16425	157
953,69928	151
954,23438	41
954,76941	33
955,30457	30
955,83966	90
956,37482	50
956,91003	135
957,44525	49
957,98047	16
958,51575	144
959,05103	28
959,5863	74
960,12164	31
960,65698	71
961,19238	17
961,72778	-10
962,26318	-15
962,79865	76
963,33411	71
963,86963	101
964,40515	140
964,94067	78
965,47626	-86
966,01184	-89
966,54749	73
967,08313	27
967,61884	76
968,15448	-19
968,69025	-45
969,22595	42
969,76172	-19
970,29755	108
970,83331	-104
971,3692	-85
971,90503	-66
972,44092	-128
972,97687	113
973,51282	-75
974,04877	104
974,58472	19
975,12073	-15
975,6568	82
976,19287	107
976,72894	66
977,26501	109
977,80115	195
978,33734	94
978,87354	16
979,40973	57
979,94592	-18
980,48218	26
981,01849	154
981,55481	18
982,09113	-3
982,62744	112
983,16382	107
983,70026	119
984,23669	-43
984,77313	62
985,30957	30
985,84607	43
986,38263	22
986,91919	-93
987,45575	53
987,99231	51
988,52893	56
989,06561	70
989,60229	33
990,13898	-18
990,67566	31
991,2124	8
991,74921	105
992,28595	144
992,82281	76
993,35962	97
993,89648	-19
994,43341	-78
994,97028	-36
995,50726	46
996,04419	-10
996,58118	-41
997,11816	-48
997,65521	11
998,19226	26
998,72937	28
999,26648	12
999,80359	39
1000,3408	128
1000,8779	48
1001,4152	114
1001,9524	28
1002,4896	140
1003,0269	208
1003,5642	-58
1004,1016	42
1004,6389	77
1005,1763	103
1005,7137	209
1006,2511	224
1006,7885	227
1007,326	411
1007,8635	402
1008,401	364
1008,9386	383
1009,4761	327
1010,0137	307
1010,5513	243
1011,089	174
1011,6266	279
1012,1644	234
1012,7021	148
1013,2398	130
1013,7776	204
1014,3154	154
1014,8532	123
1015,391	184
1015,9289	106
1016,4668	218
1017,0047	8
1017,5426	49
1018,0806	126
1018,6185	49
1019,1566	30
1019,6946	38
1020,2327	152
1020,7708	98
1021,3088	194
1021,847	201
1022,3851	95
1022,9233	11
1023,4615	72
1023,9998	46
1024,538	148
1025,0763	102
1025,6146	-14
1026,153	19
1026,6913	162
1027,2296	164
1027,7681	151
1028,3064	137
1028,8448	184
1029,3833	235
1029,9219	87
1030,4603	253
1030,9989	105
1031,5375	130
1032,076	231
1032,6147	106
1033,1533	48
1033,692	140
1034,2307	15
1034,7694	222
1035,3081	35
1035,8469	142
1036,3857	72
1036,9246	102
1037,4634	93
1038,0022	81
1038,5411	102
1039,08	69
1039,6189	18
1040,1578	153
1040,6969	188
1041,2358	69
1041,7749	103
1042,314	116
1042,853	101
1043,3922	215
1043,9313	101
1044,4705	-6
1045,0096	21
1045,5488	-10
1046,088	34
1046,6273	62
1047,1665	85
1047,7058	59
1048,2452	130
1048,7845	54
1049,3239	79
1049,8633	67
1050,4027	-14
1050,9421	32
1051,4817	-2
1052,0211	187
1052,5607	28
1053,1002	-117
1053,6398	-80
1054,1793	34
1054,719	168
1055,2587	138
1055,7982	71
1056,338	183
1056,8777	38
1057,4174	186
1057,9572	80
1058,4969	-22
1059,0367	109
1059,5767	85
1060,1165	-21
1060,6564	38
1061,1963	2
1061,7362	33
1062,2761	46
1062,8162	109
1063,3561	-71
1063,8961	53
1064,4362	70
1064,9763	151
1065,5164	84
1066,0565	54
1066,5967	210
1067,1368	15
1067,677	133
1068,2173	125
1068,7576	217
1069,2979	91
1069,8381	175
1070,3784	165
1070,9187	228
1071,4591	133
1071,9995	227
1072,5399	-2
1073,0804	234
1073,6208	205
1074,1614	91
1074,7019	157
1075,2424	125
1075,783	210
1076,3236	131
1076,8641	332
1077,4048	147
1077,9454	170
1078,4862	253
1079,0269	229
1079,5676	213
1080,1084	231
1080,6492	275
1081,1899	199
1081,7308	280
1082,2716	312
1082,8125	175
1083,3534	219
1083,8944	352
1084,4353	363
1084,9763	273
1085,5173	217
1086,0583	187
1086,5994	284
1087,1405	214
1087,6815	110
1088,2227	167
1088,7638	-61
1089,3051	219
1089,8462	77
1090,3875	339
1090,9287	20
1091,47	234
1092,0112	127
1092,5526	151
1093,0939	236
1093,6353	251
1094,1766	75
1094,7181	352
1095,2595	113
1095,801	167
1096,3425	218
1096,884	174
1097,4255	79
1097,9672	16
1098,5087	17
1099,0503	85
1099,5919	106
1100,1337	156
1100,6753	206
1101,217	98
1101,7588	107
1102,3005	123
1102,8423	75
1103,3842	-6
1103,9259	4
1104,4678	55
1105,0096	-47
1105,5516	45
1106,0935	160
1106,6355	30
1107,1775	117
1107,7195	134
1108,2615	68
1108,8035	33
1109,3456	228
1109,8877	158
1110,4298	76
1110,9719	98
1111,5142	117
1112,0563	181
1112,5985	22
1113,1407	251
1113,6831	107
1114,2253	176
1114,7677	233
1115,3101	191
1115,8524	127
1116,3948	138
1116,9373	197
1117,4796	219
1118,0221	266
1118,5646	139
1119,1071	306
1119,6497	110
1120,1923	217
1120,7347	334
1121,2775	186
