Date and Time:                Wed Mar 19 12:24:18.864 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
458,95108	747
459,46313	800
459,97522	836
460,4873	840
460,99942	871
461,51157	1037
462,02374	1050
462,53595	1256
463,04816	1315
463,56039	1579
464,07266	1803
464,58496	1848
465,09729	2114
465,60962	2258
466,12198	2090
466,63437	2176
467,14679	2442
467,65924	2585
468,17169	2725
468,68417	2883
469,19669	2869
469,70923	2921
470,2218	2963
470,73438	2861
471,24698	3038
471,75961	2942
472,27228	2863
472,78494	2825
473,29767	2823
473,81039	2615
474,32315	2519
474,83594	2574
475,34872	2308
475,86157	2163
476,37442	2081
476,8873	1861
477,40018	1627
477,91312	1581
478,42606	1471
478,93903	1187
479,45203	1086
479,96506	1031
480,47812	909
480,99118	639
481,50427	596
482,0174	364
482,53055	444
483,0437	292
483,55692	446
484,07013	216
484,58337	200
485,09662	162
485,60992	128
486,12323	58
486,63657	101
487,14993	67
487,66333	109
488,17673	54
488,69019	149
489,20364	-49
489,71713	211
490,23062	226
490,74417	-84
491,25772	-76
491,7713	-103
492,28491	-93
492,79855	8
493,31219	-136
493,82587	80
494,3396	13
494,8533	58
495,36707	-72
495,88086	-92
496,39465	-56
496,90848	-114
497,42233	-118
497,93619	-81
498,4501	-119
498,96402	-76
499,47797	56
499,99194	-5
500,50595	27
501,01996	-135
501,534	36
502,04807	-22
502,56216	-174
503,07629	-156
503,59042	-1
504,10461	22
504,6188	-78
505,133	-40
505,64725	-108
506,1615	-3
506,67581	60
507,19012	-81
507,70447	32
508,21881	-12
508,73322	-85
509,24762	-11
509,76205	-92
510,27652	24
510,79099	69
511,30551	-56
511,82004	35
512,33459	-79
512,84918	6
513,36377	-139
513,87842	-100
514,39307	21
514,90771	-19
515,42242	5
515,93719	-213
516,4519	-35
516,96667	-25
517,48151	-78
517,99634	-46
518,51117	-99
519,02606	-87
519,54095	-128
520,05585	-157
520,5708	-132
521,08582	-87
521,60077	-89
522,11578	92
522,63086	50
523,14594	-108
523,66101	-66
524,17615	-175
524,69128	-73
525,20642	-6
525,72162	-82
526,23682	-39
526,75208	-66
527,26733	-64
527,78265	-137
528,29791	20
528,81329	-82
529,32861	-35
529,84399	-22
530,35944	-44
530,87488	-183
531,39032	-94
531,90582	-80
532,42133	-92
532,93683	-245
533,45239	27
533,96796	-158
534,48358	103
534,99921	-43
535,51489	42
536,03052	71
536,54626	93
537,06195	-11
537,5777	-58
538,09351	-41
538,60931	-125
539,12512	-139
539,64099	-79
540,15686	2
540,67273	-1
541,18866	19
541,70459	1
542,22058	-50
542,73657	-78
543,25256	37
543,76862	-62
544,28467	43
544,80078	-30
545,31689	-93
545,83301	12
546,34918	-126
