Date and Time:                Wed Mar 19 11:20:34.487 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
464,07266	3194
464,58496	3308
465,09729	3689
465,60962	3834
466,12198	3882
466,63437	4243
467,14679	4477
467,65924	4593
468,17169	4524
468,68417	4795
469,19669	4953
469,70923	5073
470,2218	5214
470,73438	5325
471,24698	5066
471,75961	4861
472,27228	4819
472,78494	4801
473,29767	4806
473,81039	4767
474,32315	4375
474,83594	4117
475,34872	3843
475,86157	3408
476,37442	3179
476,8873	3012
477,40018	2858
477,91312	2602
478,42606	2321
478,93903	2026
479,45203	1733
479,96506	1541
480,47812	1316
480,99118	1024
481,50427	877
482,0174	868
482,53055	703
483,0437	618
483,55692	462
484,07013	374
484,58337	260
485,09662	387
485,60992	167
486,12323	125
486,63657	178
487,14993	48
487,66333	74
488,17673	122
488,69019	105
489,20364	117
489,71713	12
490,23062	123
490,74417	-23
491,25772	1
491,7713	48
492,28491	25
492,79855	-52
493,31219	68
493,82587	9
494,3396	21
494,8533	128
495,36707	71
495,88086	-17
496,39465	-26
496,90848	128
497,42233	20
497,93619	-50
498,4501	-25
498,96402	58
499,47797	-24
499,99194	-54
500,50595	-74
501,01996	78
501,534	-5
502,04807	-76
502,56216	-169
503,07629	9
503,59042	-11
504,10461	72
504,6188	-13
505,133	15
505,64725	-18
506,1615	-1
506,67581	37
507,19012	-434
507,70447	70
508,21881	-97
508,73322	-51
509,24762	-15
509,76205	-63
510,27652	-83
510,79099	-53
511,30551	-261
511,82004	-71
512,33459	-55
512,84918	50
513,36377	-49
513,87842	-28
514,39307	-81
514,90771	36
515,42242	80
515,93719	71
516,4519	-38
516,96667	-50
517,48151	71
517,99634	47
518,51117	123
519,02606	71
519,54095	-33
520,05585	-94
520,5708	60
521,08582	-1
521,60077	-48
522,11578	47
522,63086	13
523,14594	20
523,66101	-54
524,17615	-66
524,69128	14
525,20642	-109
525,72162	22
526,23682	-63
526,75208	47
527,26733	50
527,78265	31
528,29791	-101
528,81329	-13
529,32861	3
529,84399	99
530,35944	-42
530,87488	45
531,39032	-80
531,90582	82
532,42133	22
532,93683	2
533,45239	22
533,96796	-22
534,48358	5
534,99921	-63
535,51489	103
536,03052	37
536,54626	64
537,06195	-53
537,5777	-102
538,09351	-14
538,60931	66
539,12512	94
539,64099	-9
540,15686	93
540,67273	-20
541,18866	-32
541,70459	-91
542,22058	-117
542,73657	-78
543,25256	21
543,76862	39
544,28467	174
544,80078	-3
545,31689	-95
545,83301	-67
546,34918	125
546,86536	-132
547,38159	-63
547,89783	113
548,41412	-25
548,93036	-69
549,44672	-83
549,96301	141
550,47937	2
550,99579	-16
551,51221	-117
552,02863	41
552,54504	-27
553,06152	29
553,57806	-172
554,0946	10
554,61115	-68
555,12775	-81
555,64435	62
556,16095	-56
556,67761	52
557,19427	-36
557,711	-15
558,22772	-100
558,74445	-112
559,26123	7
559,77802	7
560,29486	68
560,81171	-41
561,32855	4
561,84546	-104
562,36237	183
562,87933	117
563,3963	39
563,91327	-7
564,4303	25
564,94733	-60
565,46442	43
565,98151	-50
566,4986	-57
567,01575	127
567,5329	-82
568,05011	-6
568,56732	-62
569,08453	89
569,60181	-2
570,11908	59
570,63641	-80
571,15375	-47
571,67108	-49
572,18848	117
572,70587	58
573,22333	-187
573,74078	29
574,25824	-110
574,77576	-79
575,29327	-44
575,81079	-145
576,32837	-84
576,84601	-86
577,36365	58
577,88129	-151
578,39893	-42
578,91663	174
579,43439	23
579,95209	-15
580,46991	4
580,98767	50
581,50549	91
582,02332	-54
582,5412	-24
583,05908	-71
583,57703	-112
584,09497	-131
584,61292	68
585,13092	38
585,64893	-150
586,16699	28
586,68506	136
587,20313	60
587,72125	-109
588,23938	33
588,75757	33
589,27576	111
589,79395	134
590,31219	183
590,83044	100
591,34869	-26
591,867	31
592,38538	34
592,90369	36
593,42206	82
593,94049	-39
594,45892	-10
594,97736	0
595,49585	-28
596,01434	-74
596,5329	-83
597,05145	46
597,57001	-21
598,08862	-3
598,60724	-58
599,12585	11
599,64453	55
600,16327	24
600,68195	-23
601,20074	-58
601,71948	-89
602,23828	104
602,75708	-113
603,27594	-96
603,7948	62
604,31372	63
604,83264	25
605,35156	-125
605,87054	46
606,38953	169
606,90851	116
607,42755	-20
607,94666	-59
608,4657	77
608,9848	24
609,50397	148
610,02313	18
610,5423	3
611,06152	31
611,58075	-161
612,09998	24
612,61926	-9
613,13861	-72
613,6579	62
614,17725	53
614,69666	9
615,21606	41
615,73547	-121
616,25494	-18
616,77441	-20
617,29388	65
617,81342	-28
618,33301	-25
