Date and Time:                Wed Mar 19 13:56:52.938 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
456,90314	-8
457,4151	119
457,92706	-13
458,43906	-108
458,95108	-27
459,46313	-24
459,97522	-153
460,4873	44
460,99942	41
461,51157	69
462,02374	219
462,53595	55
463,04816	136
463,56039	180
464,07266	104
464,58496	172
465,09729	169
465,60962	272
466,12198	279
466,63437	347
467,14679	250
467,65924	291
468,17169	314
468,68417	257
469,19669	275
469,70923	253
470,2218	374
470,73438	427
471,24698	471
471,75961	349
472,27228	493
472,78494	477
473,29767	436
473,81039	333
474,32315	334
474,83594	348
475,34872	257
475,86157	224
476,37442	406
476,8873	289
477,40018	338
477,91312	158
478,42606	48
478,93903	170
479,45203	201
479,96506	86
480,47812	38
480,99118	105
481,50427	36
482,0174	115
482,53055	80
483,0437	181
483,55692	-26
484,07013	-105
484,58337	-212
485,09662	-198
485,60992	-35
486,12323	-115
486,63657	-88
487,14993	-51
487,66333	72
488,17673	-126
488,69019	21
489,20364	73
489,71713	14
490,23062	-76
490,74417	-129
491,25772	-81
491,7713	-236
492,28491	-46
492,79855	-12
493,31219	-36
493,82587	-83
494,3396	-63
494,8533	18
495,36707	-51
495,88086	-212
496,39465	-85
496,90848	-88
497,42233	-138
497,93619	-276
498,4501	-77
498,96402	-103
499,47797	14
499,99194	-5
500,50595	-280
501,01996	-70
501,534	47
502,04807	-84
502,56216	-32
503,07629	-23
503,59042	-27
504,10461	-122
504,6188	-108
505,133	-165
505,64725	-57
506,1615	-131
506,67581	-172
507,19012	-451
507,70447	9
508,21881	-82
508,73322	69
509,24762	-15
509,76205	-190
510,27652	-40
510,79099	-90
511,30551	-133
511,82004	-54
512,33459	68
512,84918	21
513,36377	-67
513,87842	29
514,39307	-104
514,90771	-73
515,42242	-153
515,93719	-152
516,4519	3
516,96667	-67
517,48151	-93
517,99634	-140
518,51117	-231
519,02606	-103
519,54095	-124
520,05585	-197
520,5708	-52
521,08582	-195
521,60077	-3
522,11578	12
522,63086	-31
523,14594	-63
523,66101	-108
524,17615	-52
524,69128	73
525,20642	-25
525,72162	-43
526,23682	-52
526,75208	-109
527,26733	-69
527,78265	-157
528,29791	-110
528,81329	-143
529,32861	-166
529,84399	1
530,35944	-72
530,87488	-51
531,39032	-44
531,90582	-30
532,42133	-68
532,93683	-147
533,45239	7
533,96796	-285
534,48358	-119
534,99921	23
535,51489	-55
536,03052	-39
536,54626	78
537,06195	-100
537,5777	-65
538,09351	-148
538,60931	-76
539,12512	-109
539,64099	-166
540,15686	-183
540,67273	-126
541,18866	-159
541,70459	-197
542,22058	-39
542,73657	87
543,25256	-50
543,76862	-62
544,28467	-147
544,80078	-253
545,31689	-26
545,83301	-167
546,34918	-173
546,86536	-76
547,38159	-185
547,89783	39
548,41412	-98
548,93036	-156
549,44672	-95
549,96301	-71
550,47937	-177
550,99579	0
551,51221	-23
552,02863	-121
552,54504	-102
553,06152	-102
553,57806	-92
554,0946	-86
554,61115	2
555,12775	-71
555,64435	-93
556,16095	-39
556,67761	-130
557,19427	-80
557,711	-12
558,22772	22
558,74445	-68
559,26123	-70
559,77802	-92
560,29486	-92
560,81171	-56
561,32855	-1
561,84546	-81
562,36237	-106
562,87933	-167
563,3963	93
563,91327	-100
564,4303	1
564,94733	-29
565,46442	-113
565,98151	-26
566,4986	-197
567,01575	-198
567,5329	-205
568,05011	-74
568,56732	-72
569,08453	-92
569,60181	-107
570,11908	-182
570,63641	-155
571,15375	-72
571,67108	-214
572,18848	9
572,70587	-101
573,22333	-216
573,74078	-56
574,25824	-146
574,77576	91
575,29327	-149
575,81079	-91
576,32837	-143
576,84601	-117
577,36365	-9
577,88129	-188
578,39893	104
578,91663	0
579,43439	-84
579,95209	-142
580,46991	-51
580,98767	-125
581,50549	-125
582,02332	-43
582,5412	-96
583,05908	-45
583,57703	-147
584,09497	-207
584,61292	-96
585,13092	-29
585,64893	-169
586,16699	-53
586,68506	-3
587,20313	-141
587,72125	-83
588,23938	-153
588,75757	-230
589,27576	-80
589,79395	-110
590,31219	-81
590,83044	-5
591,34869	-153
591,867	-90
592,38538	17
592,90369	-32
593,42206	-51
593,94049	-49
594,45892	-82
594,97736	14
595,49585	-46
596,01434	0
596,5329	-157
597,05145	-233
597,57001	-154
598,08862	-20
598,60724	-199
599,12585	-129
599,64453	-84
600,16327	-136
600,68195	38
601,20074	-41
601,71948	-110
602,23828	-126
602,75708	-47
603,27594	4
603,7948	-86
604,31372	92
604,83264	-164
605,35156	-25
605,87054	-31
606,38953	-4
606,90851	-33
607,42755	-99
607,94666	-84
608,4657	-146
608,9848	4
609,50397	-152
610,02313	55
610,5423	-47
611,06152	-104
611,58075	-14
612,09998	-80
612,61926	-138
613,13861	-146
613,6579	-46
614,17725	-71
614,69666	-65
615,21606	2
615,73547	41
616,25494	-33
616,77441	53
617,29388	-241
617,81342	-7
618,33301	-33
618,85254	-24
619,37213	-80
619,89178	-18
620,41144	-145
620,93109	-63
621,45081	-57
621,97052	-60
622,49023	-107
623,01001	60
623,52985	-41
624,04962	36
624,56946	25
625,08936	52
625,60925	23
626,12915	-69
626,64911	107
627,16907	-137
627,68903	-172
628,20905	-138
628,72906	-112
629,24915	-48
629,76923	41
630,28937	-80
630,80945	38
631,32965	20
631,84979	-62
632,37	52
632,89026	-10
