Date and Time:                Wed Mar 19 10:34:27.532 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
465,09729	42548
465,60962	45381
466,12198	49020
466,63437	51612
467,14679	53835
467,65924	56131
468,17169	58401
468,68417	60977
469,19669	62646
469,70923	63567
470,2218	64041
470,73438	66507
471,24698	69004
471,75961	70123
472,27228	69609
472,78494	67916
473,29767	65159
473,81039	63602
474,32315	62457
474,83594	60482
475,34872	57891
475,86157	54545
476,37442	50973
476,8873	48358
477,40018	45389
477,91312	41489
478,42606	37419
478,93903	33862
479,45203	30553
479,96506	27546
480,47812	24740
480,99118	21686
481,50427	18741
482,0174	16607
482,53055	14842
483,0437	12845
483,55692	11050
484,07013	9486
484,58337	8047
485,09662	6732
485,60992	5742
486,12323	4907
486,63657	4264
487,14993	3681
487,66333	3205
488,17673	2535
488,69019	2286
489,20364	2011
489,71713	1578
490,23062	1515
490,74417	1273
491,25772	1043
491,7713	876
492,28491	708
492,79855	637
493,31219	593
493,82587	566
494,3396	565
494,8533	348
495,36707	302
495,88086	144
496,39465	368
496,90848	289
497,42233	166
497,93619	199
498,4501	284
498,96402	61
499,47797	228
499,99194	49
500,50595	104
501,01996	98
501,534	1159
502,04807	209
502,56216	185
503,07629	292
503,59042	75
504,10461	117
504,6188	39
505,133	12
505,64725	-79
506,1615	48
506,67581	105
507,19012	416
507,70447	42
508,21881	142
508,73322	30
509,24762	23
509,76205	107
510,27652	100
510,79099	16
511,30551	237
511,82004	135
512,33459	96
512,84918	63
513,36377	155
513,87842	39
514,39307	242
514,90771	2
515,42242	113
515,93719	143
516,4519	135
516,96667	84
517,48151	60
517,99634	60
518,51117	19
519,02606	44
519,54095	158
520,05585	31
520,5708	14
521,08582	126
521,60077	70
522,11578	190
522,63086	172
523,14594	129
523,66101	100
524,17615	6
524,69128	212
525,20642	128
525,72162	163
526,23682	75
526,75208	42
527,26733	170
527,78265	191
528,29791	37
528,81329	177
529,32861	55
529,84399	212
530,35944	38
530,87488	-26
531,39032	100
531,90582	59
532,42133	82
532,93683	0
533,45239	27
533,96796	30
534,48358	78
534,99921	99
535,51489	166
536,03052	25
536,54626	5
537,06195	101
537,5777	74
538,09351	87
538,60931	167
539,12512	116
539,64099	66
540,15686	81
540,67273	-50
541,18866	150
541,70459	259
542,22058	-9
542,73657	-25
543,25256	52
543,76862	-21
544,28467	207
544,80078	79
545,31689	105
545,83301	120
546,34918	82
546,86536	103
547,38159	229
547,89783	96
548,41412	66
548,93036	-64
549,44672	100
549,96301	76
550,47937	114
550,99579	180
551,51221	81
552,02863	154
552,54504	-33
553,06152	70
553,57806	149
554,0946	319
554,61115	85
555,12775	175
555,64435	129
556,16095	241
556,67761	219
557,19427	48
557,711	117
558,22772	145
558,74445	89
559,26123	94
559,77802	156
560,29486	253
560,81171	52
561,32855	172
561,84546	-47
562,36237	181
562,87933	144
563,3963	98
563,91327	126
564,4303	200
564,94733	205
565,46442	56
565,98151	-32
566,4986	66
567,01575	139
567,5329	177
568,05011	113
568,56732	217
569,08453	71
569,60181	80
570,11908	137
570,63641	286
571,15375	39
571,67108	77
572,18848	115
572,70587	169
573,22333	-26
573,74078	1
574,25824	87
574,77576	-5
575,29327	244
575,81079	120
576,32837	100
576,84601	164
577,36365	137
577,88129	246
578,39893	146
578,91663	115
579,43439	229
579,95209	168
580,46991	152
580,98767	106
581,50549	93
582,02332	227
582,5412	170
583,05908	132
583,57703	9
584,09497	161
584,61292	184
585,13092	114
585,64893	132
586,16699	84
586,68506	219
587,20313	73
587,72125	-62
588,23938	-28
588,75757	181
589,27576	113
589,79395	238
590,31219	327
590,83044	165
591,34869	215
591,867	115
592,38538	121
592,90369	184
593,42206	193
593,94049	79
594,45892	180
594,97736	299
595,49585	199
596,01434	179
596,5329	233
597,05145	153
597,57001	230
598,08862	119
598,60724	-30
599,12585	130
599,64453	64
600,16327	215
600,68195	173
601,20074	219
601,71948	171
602,23828	20
602,75708	160
603,27594	266
603,7948	297
604,31372	116
604,83264	233
605,35156	213
605,87054	96
606,38953	250
606,90851	224
607,42755	199
607,94666	80
608,4657	178
608,9848	139
609,50397	179
610,02313	279
610,5423	426
611,06152	138
611,58075	215
612,09998	268
612,61926	174
613,13861	263
613,6579	233
614,17725	296
614,69666	161
615,21606	186
615,73547	311
616,25494	92
616,77441	161
617,29388	199
617,81342	241
618,33301	189
618,85254	252
619,37213	111
619,89178	262
620,41144	344
620,93109	155
621,45081	287
621,97052	502
622,49023	304
623,01001	261
623,52985	235
624,04962	160
624,56946	185
625,08936	323
625,60925	177
626,12915	199
626,64911	290
627,16907	188
627,68903	177
628,20905	143
628,72906	134
629,24915	329
629,76923	331
630,28937	219
630,80945	276
631,32965	302
631,84979	349
632,37	289
632,89026	188
633,41052	177
633,93079	321
634,45111	161
634,97144	333
635,49176	283
636,01215	198
636,53253	141
637,05298	278
637,57343	176
638,09387	149
638,61438	213
639,13495	164
639,65546	221
640,17603	198
640,69666	297
641,21729	159
641,73792	138
642,25861	354
642,7793	380
643,29999	304
643,82074	131
644,34149	269
644,8623	350
645,38312	183
645,90393	184
646,4248	206
646,94568	204
647,46661	316
647,98755	147
648,50848	314
649,02948	184
649,55048	162
650,07153	417
650,59259	391
651,11371	358
651,63477	257
652,15594	182
652,67706	300
653,19824	257
653,71948	231
654,24072	192
654,76196	139
655,2832	348
655,8045	294
656,32587	283
656,84723	225
657,36859	310
657,89001	253
658,41144	313
658,93286	167
659,45435	328
659,97583	393
660,49738	124
661,01892	226
661,54047	258
662,06207	272
662,58368	179
663,10535	269
663,62701	127
664,14868	227
664,67041	178
665,19214	297
665,71393	195
666,23572	299
666,75751	340
667,27936	254
667,80121	196
668,32312	69
668,84503	337
669,36694	317
669,88892	295
670,41089	229
670,93292	297
671,45496	224
671,97699	279
672,49908	288
673,02118	344
673,54333	338
674,06549	518
674,58765	333
675,10986	287
675,63208	343
676,15436	526
676,67664	444
677,19891	432
677,72125	581
678,24359	454
678,76593	475
679,28833	486
