Date and Time:                Tue Mar 18 15:21:43.510 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
822,28491	17
822,81396	17
823,34302	-38
823,87213	2
824,40125	-109
824,93036	-43
825,45953	43
825,98877	-15
826,51794	251
827,04718	52
827,57648	2
828,10577	26
828,63507	-169
829,16443	-37
829,69379	-36
830,22314	-111
830,75256	-129
831,28204	-97
831,81146	77
832,34094	124
832,87048	40
833,40002	-40
833,92957	80
834,45917	549
834,98877	-19
835,51837	165
836,04803	7
836,5777	-15
837,10742	29
837,63715	31
838,16693	19
838,69666	77
839,2265	77
839,75629	72
840,28613	-155
840,81604	-34
841,34595	-26
841,87585	-56
842,40582	185
842,93579	-128
843,46576	28
843,99579	14
844,52582	18
845,05591	164
845,586	19
846,11615	11
846,64624	-18
847,17645	150
847,7066	-12
848,23682	32
848,76709	33
849,29736	103
849,82764	-43
850,35797	99
850,88831	-196
851,41864	65
851,94904	10
852,47943	94
853,00989	34
853,54034	-51
854,0708	37
854,60132	19
855,13184	-21
855,66241	35
856,19299	17
856,72357	36
857,25421	29
857,78491	-36
858,31555	4
858,84625	-66
859,37701	75
859,90771	35
860,43854	96
860,9693	171
861,50012	4
862,03101	-94
862,56189	-35
863,09277	90
863,62366	33
864,15466	-19
864,68561	49
865,21661	-41
865,74762	-95
866,27869	-34
866,80975	22
867,34082	159
867,87195	-78
868,40308	66
868,93427	88
869,46545	67
869,99664	-109
870,52789	52
871,05914	94
871,59045	68
872,12177	-45
872,65308	1
873,18445	-108
873,71582	-28
874,24725	-8
874,77869	19
875,31012	-15
875,84161	-23
876,37311	8
876,90466	61
877,43622	50
877,96777	10
878,49939	41
879,03101	18
879,56268	159
880,09436	-70
880,62604	20
881,15778	111
881,68951	22
882,22131	70
882,75311	60
883,28491	41
883,81677	96
884,34863	-11
884,88055	101
885,41248	127
885,9444	-46
886,47638	-42
887,00836	74
887,54041	0
888,07239	-45
888,60449	8
889,1366	73
889,6687	-71
890,20081	36
890,73297	-5
891,2652	-26
891,79742	71
892,32965	54
892,86188	98
893,39417	-73
893,92651	29
894,4588	100
894,99121	105
895,52356	106
896,05597	-116
896,58838	68
897,12085	-38
897,65332	70
898,18585	34
898,71838	27
899,25092	-16
899,78351	32
900,3161	-18
900,84875	-42
901,38141	42
901,91406	-36
902,44678	-75
902,97949	112
903,51221	71
904,04498	-27
904,57782	68
905,1106	107
905,64349	-18
906,17633	42
906,70923	3
907,24213	69
907,77509	-97
908,30804	196
908,84106	-12
909,37408	81
909,9071	156
910,44019	-20
910,97327	120
911,50641	-31
912,03949	23
912,57269	-23
913,1059	104
913,6391	144
914,1723	191
914,70557	1
915,23883	-37
915,77216	83
916,30548	38
916,83887	94
917,37225	101
917,90564	3
918,43909	109
918,97253	111
919,50598	53
920,03949	134
920,57306	3
921,10657	-7
921,64014	16
922,17377	88
922,7074	49
923,24103	123
923,77472	193
924,30841	160
924,84216	177
925,37585	65
925,90967	121
926,44342	89
926,97729	223
927,51111	99
928,04498	184
928,57886	126
929,11279	-14
929,64673	210
930,18073	175
930,71466	82
931,24872	104
931,78271	113
932,31683	144
932,85089	204
933,38501	172
933,91913	161
934,45331	181
934,98749	243
935,52167	163
936,05591	168
936,59021	212
937,12445	286
937,65875	368
938,19312	207
938,72748	275
939,26184	390
939,79626	228
940,33069	310
940,86511	213
941,3996	414
941,93408	323
942,46863	360
943,00317	458
943,53778	306
944,07239	415
944,60699	372
945,1416	355
945,67633	448
946,211	358
946,74573	400
947,28046	263
947,81525	436
948,35004	380
948,88483	334
949,41968	361
949,95453	448
950,48944	464
951,02435	275
951,55933	426
952,09424	338
952,62927	178
953,16425	366
953,69928	295
954,23438	294
954,76947	264
955,30457	239
955,83972	361
956,37488	380
956,91003	105
957,44525	419
957,98047	377
958,51575	220
959,05103	264
959,5863	199
960,12164	269
960,65698	285
961,19238	159
961,72778	17
962,26324	148
962,79865	164
963,33417	120
963,86963	171
964,40515	92
964,94073	142
965,47632	22
966,0119	54
966,54749	25
967,08313	210
967,61884	7
968,15454	-15
968,69025	72
969,22601	26
969,76178	117
970,29755	1
970,83337	-16
971,3692	-6
971,90509	-27
972,44098	55
972,97687	17
973,51282	-9
974,04877	-106
974,58478	67
975,12079	-67
975,6568	38
976,19287	28
976,72894	-94
977,26508	24
977,80121	-20
978,33734	32
978,87354	4
979,40973	-71
979,94598	-35
980,48224	83
981,01849	78
981,55481	-55
982,09113	-117
982,6275	-37
983,16388	76
983,70026	101
984,23669	-33
984,77313	-11
985,30963	138
985,84613	97
986,38263	49
986,91919	93
987,45575	11
987,99237	177
988,52899	28
989,06561	47
989,60229	41
990,13898	-47
990,67572	30
991,21246	-62
991,74921	-117
992,28601	81
992,82281	80
993,35968	31
993,89655	-204
994,43341	25
994,97034	12
995,50726	37
996,04419	-92
996,58118	43
997,11823	34
997,65527	104
998,19232	-50
998,72937	57
999,26648	97
999,80365	-28
1000,3408	33
1000,878	156
1001,4152	19
1001,9524	83
1002,4896	120
1003,0269	126
1003,5642	234
1004,1016	133
1004,6389	198
1005,1763	162
1005,7137	18
1006,2511	302
1006,7886	297
1007,326	224
1007,8635	187
1008,4011	302
1008,9386	336
1009,4761	352
1010,0137	233
1010,5514	323
1011,0891	151
1011,6267	396
1012,1644	334
1012,7021	200
1013,2399	78
1013,7776	234
1014,3154	380
1014,8532	345
1015,3911	138
1015,9289	149
1016,4668	221
1017,0047	325
1017,5427	68
1018,0806	177
1018,6186	139
1019,1566	243
1019,6946	149
1020,2327	304
1020,7708	215
1021,3089	307
1021,847	184
1022,3851	274
1022,9233	178
1023,4615	145
1023,9998	218
1024,538	330
1025,0763	202
1025,6146	265
1026,153	257
1026,6913	264
1027,2296	167
1027,7681	268
1028,3065	206
1028,8448	268
1029,3834	350
1029,9219	178
1030,4604	177
1030,9989	225
1031,5375	204
1032,076	295
1032,6147	184
1033,1533	336
1033,692	243
1034,2307	247
1034,7694	256
1035,3082	246
1035,8469	218
1036,3857	312
1036,9246	252
1037,4634	274
1038,0022	337
1038,5411	347
1039,0801	208
1039,6189	406
1040,158	219
1040,6969	185
1041,236	194
1041,7749	233
1042,314	145
1042,853	175
1043,3922	198
1043,9313	199
1044,4705	262
1045,0096	163
1045,5488	187
1046,088	164
1046,6273	73
1047,1666	106
1047,7059	163
1048,2452	118
1048,7845	16
1049,324	191
1049,8633	164
1050,4027	120
1050,9421	149
1051,4817	258
1052,0211	186
1052,5607	37
1053,1002	50
1053,6398	108
1054,1793	28
1054,719	123
1055,2587	-40
1055,7983	37
1056,338	231
1056,8777	-37
1057,4175	121
1057,9572	45
1058,4969	184
1059,0367	-19
1059,5767	86
1060,1165	187
1060,6564	42
1061,1963	112
1061,7362	89
1062,2761	64
1062,8162	114
1063,3562	76
1063,8962	33
1064,4363	46
1064,9763	16
1065,5165	79
1066,0565	165
1066,5967	236
1067,1368	203
1067,6771	67
1068,2173	296
1068,7576	417
1069,2979	252
1069,8381	397
1070,3784	219
1070,9188	332
1071,4591	407
1071,9995	379
1072,5399	295
1073,0804	405
1073,6208	492
1074,1614	473
1074,7019	478
1075,2424	488
1075,783	406
1076,3236	381
1076,8643	524
1077,4048	603
1077,9456	543
1078,4862	529
1079,0269	577
1079,5676	422
1080,1084	562
1080,6492	603
1081,1899	505
1081,7308	582
1082,2717	671
1082,8126	557
1083,3535	602
1083,8944	688
1084,4353	537
1084,9763	629
1085,5173	519
1086,0583	598
1086,5994	604
1087,1405	658
1087,6816	683
1088,2228	657
1088,7639	503
1089,3051	688
1089,8462	621
1090,3875	499
1090,9287	413
1091,47	433
1092,0112	549
1092,5526	558
1093,094	532
1093,6354	416
1094,1768	486
1094,7181	574
1095,2595	542
1095,801	481
1096,3425	366
1096,884	308
1097,4255	445
1097,9672	423
1098,5088	396
1099,0503	259
1099,592	325
1100,1337	250
1100,6753	231
1101,217	259
1101,7588	301
1102,3005	254
1102,8423	250
1103,3842	239
1103,9259	224
1104,4678	199
1105,0096	83
1105,5516	86
1106,0935	210
1106,6355	88
1107,1775	70
1107,7195	166
1108,2615	311
1108,8036	270
1109,3456	142
1109,8877	187
1110,4298	244
1110,972	320
1111,5142	211
1112,0564	319
1112,5986	179
1113,1409	334
1113,6831	126
1114,2253	374
1114,7677	266
1115,3101	456
1115,8524	328
1116,3948	376
1116,9373	361
1117,4796	325
1118,0221	385
1118,5646	462
1119,1072	441
1119,6497	515
1120,1923	538
1120,7349	437
1121,2775	557
